,Datetime,Open,High,Low,Close,Volume
3235,2023-06-12 11:30:00,326.42999267578125,328.1499938964844,326.42999267578125,327.67999267578125,2031954
3236,2023-06-12 12:30:00,327.70001220703125,328.6000061035156,327.44000244140625,328.2200012207031,1472537
3237,2023-06-12 13:30:00,328.2200012207031,329.7699890136719,328.1700134277344,329.4949951171875,1710307
3238,2023-06-12 14:30:00,329.4988098144531,332.09991455078125,329.44000244140625,331.0400085449219,2949343
3239,2023-06-12 15:30:00,331.04998779296875,332.04998779296875,330.7900085449219,331.9100036621094,3079929
3240,2023-06-12 16:00:00,331.91,333.3,331.84,332.96,0
3241,2023-06-12 17:00:00,326.79,333.0,313.33325,332.7601,0
3242,2023-06-12 18:00:00,332.82,333.5,332.55,333.2,0
3243,2023-06-12 19:00:00,333.37,334.37,333.2,334.0,0
3244,2023-06-13 04:00:00,335.75,335.75,333.68,334.87,0
3245,2023-06-13 05:00:00,334.9,335.07,334.6,334.6,0
3246,2023-06-13 06:00:00,334.68,334.68,333.0,333.47,0
3247,2023-06-13 07:00:00,333.47,333.82,333.1,333.78,0
3248,2023-06-13 08:00:00,333.7,336.84,332.23,333.3,0
3249,2023-06-13 09:00:00,333.3,336.76,332.12,335.69,0
3250,2023-06-13 09:30:00,334.4649963378906,336.9800109863281,330.3900146484375,331.2200012207031,6202963
3251,2023-06-13 10:30:00,331.239990234375,333.30999755859375,330.989990234375,333.1099853515625,2558906
3252,2023-06-13 11:30:00,333.1199951171875,333.2200012207031,331.3999938964844,332.3599853515625,2110719
3253,2023-06-13 12:30:00,332.3800048828125,334.1499938964844,332.3399963378906,333.92999267578125,1793512
3254,2023-06-13 13:30:00,333.95001220703125,334.3999938964844,332.7799987792969,333.1400146484375,1826288
3255,2023-06-13 14:30:00,333.1499938964844,334.1499938964844,332.79998779296875,333.3800048828125,2169321
3256,2023-06-13 15:30:00,333.3800048828125,334.489990234375,333.20001220703125,334.32000732421875,2200428
3257,2023-06-13 16:00:00,334.33,334.57,311.74,334.41,0
3258,2023-06-13 17:00:00,331.85,334.55,248.675,334.3,0
3259,2023-06-13 18:00:00,334.3,334.47,333.9,334.3,0
3260,2023-06-13 19:00:00,334.35,334.39,333.2,333.7,0
3261,2023-06-14 04:00:00,333.91,335.0,330.12,334.68,0
3262,2023-06-14 05:00:00,334.61,335.0,334.3,334.95,0
3263,2023-06-14 06:00:00,334.85,335.26,334.4,334.53,0
3264,2023-06-14 07:00:00,334.54,334.82,334.01,334.13,0
3265,2023-06-14 08:00:00,334.17,335.5,333.51,334.3,0
3266,2023-06-14 09:00:00,334.15,334.99,333.11,334.0,0
3267,2023-06-14 09:30:00,334.3399963378906,337.04998779296875,333.5899963378906,336.3055114746094,4588512
3268,2023-06-14 10:30:00,336.3055114746094,338.57000732421875,335.7300109863281,338.1499938964844,2958336
3269,2023-06-14 11:30:00,338.1400146484375,339.0400085449219,337.0299987792969,338.0,2228105
3270,2023-06-14 12:30:00,337.989990234375,338.0,336.56829833984375,336.8399963378906,1513093
3271,2023-06-14 13:30:00,336.8500061035156,337.07000732421875,332.80999755859375,334.3599853515625,2983131
3272,2023-06-14 14:30:00,334.3599853515625,338.1000061035156,333.769287109375,336.0899963378906,3494777
3273,2023-06-14 15:30:00,336.1000061035156,337.3500061035156,335.1400146484375,337.3399963378906,3118772
3274,2023-06-14 16:00:00,337.34,338.8593,331.26,338.3,0
3275,2023-06-14 17:00:00,334.29,338.65,334.29,337.99,0
3276,2023-06-14 18:00:00,337.99,338.45,337.6,338.25,0
3277,2023-06-14 19:00:00,338.4,338.47,338.0,338.27,0
3278,2023-06-15 04:00:00,338.37,338.37,336.33,336.68,0
3279,2023-06-15 05:00:00,336.63,336.69,334.9,335.13,0
3280,2023-06-15 06:00:00,335.13,335.75,334.58,334.95,0
3281,2023-06-15 07:00:00,334.79,335.98,334.79,335.61,0
3282,2023-06-15 08:00:00,335.62,337.89,334.5915,335.47,0
3283,2023-06-15 09:00:00,335.37,338.155,333.025,336.735,0
3284,2023-06-15 09:30:00,337.4800109863281,344.8028869628906,337.20001220703125,344.4599914550781,9254930
3285,2023-06-15 10:30:00,344.45001220703125,345.7565002441406,343.3999938964844,345.0899963378906,5245124
3286,2023-06-15 11:30:00,345.0849914550781,346.7799987792969,344.67999267578125,346.2688903808594,3209514
3287,2023-06-15 12:30:00,346.2699890136719,346.6199951171875,344.3913879394531,345.2699890136719,2754889
3288,2023-06-15 13:30:00,345.2900085449219,347.20001220703125,344.8299865722656,346.80499267578125,3567412
3289,2023-06-15 14:30:00,346.8193054199219,349.3500061035156,346.75,348.7300109863281,4584429
3290,2023-06-15 15:30:00,348.739990234375,349.8399963378906,347.3999938964844,348.1300048828125,4413361
3291,2023-06-15 16:00:00,348.17,349.24,324.0,349.1585,0
3292,2023-06-15 17:00:00,348.8,349.95,348.65,349.75,0
3293,2023-06-15 18:00:00,349.66,349.75,348.35,348.45,0
3294,2023-06-15 19:00:00,348.54,349.07,348.35,349.0,0
3295,2023-06-16 04:00:00,348.11,349.8,348.11,349.48,0
3296,2023-06-16 05:00:00,349.54,349.86,349.19,349.4,0
3297,2023-06-16 06:00:00,349.32,349.85,348.2,348.37,0
3298,2023-06-16 07:00:00,348.44,350.59,348.12,350.49,0
3299,2023-06-16 08:00:00,350.49,351.1,347.59,350.55,0
3300,2023-06-16 09:00:00,350.5,350.85,334.4792,349.75,0
3301,2023-06-16 09:30:00,351.32000732421875,351.4700012207031,345.0,347.7099914550781,16931400
3302,2023-06-16 10:30:00,347.6700134277344,347.989990234375,345.1499938964844,345.6059875488281,3466689
3303,2023-06-16 11:30:00,345.5942077636719,347.20001220703125,345.42010498046875,346.57000732421875,2105958
3304,2023-06-16 12:30:00,346.6000061035156,347.0,345.7799987792969,345.8999938964844,1571522
3305,2023-06-16 13:30:00,345.8999938964844,346.2099914550781,345.0199890136719,345.2200927734375,1729112
3306,2023-06-16 14:30:00,345.2300109863281,345.2300109863281,343.3900146484375,343.4700012207031,3640742
3307,2023-06-16 15:30:00,343.4700012207031,344.19000244140625,341.95001220703125,342.55999755859375,3927753
3308,2023-06-16 16:00:00,342.56,348.805,337.185,342.55,0
3309,2023-06-16 17:00:00,351.07,351.07,342.33,342.64,0
3310,2023-06-16 18:00:00,342.64,342.99,342.52,342.9,0
3311,2023-06-16 19:00:00,342.63,343.4,342.57,343.18,0
3312,2023-06-20 04:00:00,341.48,343.19,339.25,339.53,0
3313,2023-06-20 05:00:00,339.61,339.87,339.11,339.63,0
3314,2023-06-20 06:00:00,339.55,340.76,339.5,340.07,0
3315,2023-06-20 07:00:00,340.28,340.88,340.01,340.32,0
3316,2023-06-20 08:00:00,340.3,342.33,339.1215,341.07,0
3317,2023-06-20 09:00:00,340.98,341.68,340.44,341.1,0
3318,2023-06-20 09:30:00,339.69580078125,342.0799865722656,336.239990234375,336.3800048828125,6650745
3319,2023-06-20 10:30:00,336.3999938964844,337.79998779296875,335.8599853515625,336.94000244140625,3641713
3320,2023-06-20 11:30:00,337.0,338.56500244140625,336.0549011230469,338.2300109863281,2611871
3321,2023-06-20 12:30:00,338.239990234375,339.6986083984375,338.19000244140625,339.0950012207031,1933145
3322,2023-06-20 13:30:00,339.1099853515625,339.32000732421875,338.24688720703125,339.1300048828125,1812231
3323,2023-06-20 14:30:00,339.1099853515625,339.2300109863281,337.8507995605469,338.05999755859375,1647843
3324,2023-06-20 15:30:00,338.0346984863281,339.1099853515625,337.79998779296875,338.1050109863281,2868873
3325,2023-06-20 16:00:00,338.05,338.5,337.5115,337.73,0
3326,2023-06-20 17:00:00,342.33,342.33,337.59,337.9,0
3327,2023-06-20 18:00:00,337.8,337.95,337.51,337.53,0
3328,2023-06-20 19:00:00,337.9,338.48,337.52,338.35,0
3329,2023-06-21 04:00:00,338.41,338.41,337.2,337.5,0
3330,2023-06-21 05:00:00,337.44,337.8,337.25,337.46,0
3331,2023-06-21 06:00:00,337.42,337.5,336.97,337.33,0
3332,2023-06-21 07:00:00,337.36,337.64,336.6,336.78,0
3333,2023-06-21 08:00:00,336.72,338.5,336.26,336.46,0
3334,2023-06-21 09:00:00,336.4615,341.73,336.0,336.17,0
3335,2023-06-21 09:30:00,336.3699951171875,337.7300109863281,333.6300048828125,334.32000732421875,5706332
3336,2023-06-21 10:30:00,334.3299865722656,334.82598876953125,332.07000732421875,332.9801025390625,3318595
3337,2023-06-21 11:30:00,332.9800109863281,334.4800109863281,332.29998779296875,333.69000244140625,2518807
3338,2023-06-21 12:30:00,333.6600036621094,334.57000732421875,333.4800109863281,333.6698913574219,1501630
3339,2023-06-21 13:30:00,333.6400146484375,335.2200012207031,333.5799865722656,335.2099914550781,1314182
3340,2023-06-21 14:30:00,335.2101135253906,335.7799987792969,334.1499938964844,334.1700134277344,1754995
3341,2023-06-21 15:30:00,334.19000244140625,334.489990234375,333.1600036621094,333.5299987792969,2086156
3342,2023-06-21 16:00:00,333.55,334.2,333.18,333.85,0
3343,2023-06-21 17:00:00,338.05,338.05,333.56,333.91,0
3344,2023-06-21 18:00:00,334.0,334.5,333.8,334.29,0
3345,2023-06-21 19:00:00,334.3,335.17,334.02,334.66,0
3346,2023-06-22 04:00:00,333.39,334.58,333.0,333.49,0
3347,2023-06-22 05:00:00,333.4,334.21,333.21,333.81,0
3348,2023-06-22 06:00:00,333.97,334.4,333.51,333.89,0
3349,2023-06-22 07:00:00,333.82,334.7,333.61,334.36,0
3350,2023-06-22 08:00:00,334.26,335.2,332.89,334.75,0
3351,2023-06-22 09:00:00,334.55,337.025,332.895,334.27,0
3352,2023-06-22 09:30:00,334.1199951171875,338.55999755859375,333.3399963378906,337.4100036621094,5860574
3353,2023-06-22 10:30:00,337.3962097167969,337.9800109863281,335.45001220703125,336.69000244140625,2979771
3354,2023-06-22 11:30:00,336.6199951171875,338.7550048828125,336.4175109863281,337.239990234375,2222654
3355,2023-06-22 12:30:00,337.2799987792969,337.6499938964844,336.17999267578125,337.260009765625,1595068
3356,2023-06-22 13:30:00,337.2699890136719,338.4700012207031,337.1000061035156,338.17999267578125,1761736
3357,2023-06-22 14:30:00,338.19000244140625,339.0400085449219,337.82000732421875,338.6199951171875,2857486
3358,2023-06-22 15:30:00,338.6099853515625,340.1199951171875,338.3800048828125,339.69000244140625,2758929
3359,2023-06-22 16:00:00,339.69,340.16,339.27,339.85,0
3360,2023-06-22 17:00:00,333.56,340.32,333.56,340.1,0
3361,2023-06-22 18:00:00,340.19,340.55,280.51,340.3,0
3362,2023-06-22 19:00:00,340.35,340.5,339.62,339.62,0
3363,2023-06-23 04:00:00,338.02,338.98,337.38,337.44,0
3364,2023-06-23 05:00:00,337.5,337.97,336.87,337.21,0
3365,2023-06-23 06:00:00,337.19,337.56,337.07,337.27,0
3366,2023-06-23 07:00:00,337.2,338.01,336.86,337.67,0
3367,2023-06-23 08:00:00,337.65,339.23,336.0598,336.28,0
3368,2023-06-23 09:00:00,336.36,336.5,334.1,334.9268,0
3369,2023-06-23 09:30:00,334.3599853515625,336.4100036621094,333.45001220703125,335.8299865722656,4547709
3370,2023-06-23 10:30:00,335.8399963378906,337.05999755859375,335.17999267578125,335.3699951171875,2700565
3371,2023-06-23 11:30:00,335.3891906738281,336.8299865722656,335.023193359375,336.54998779296875,1477476
3372,2023-06-23 12:30:00,336.6099853515625,337.9599914550781,336.260009765625,337.6600036621094,1528862
3373,2023-06-23 13:30:00,337.64471435546875,337.7699890136719,336.4100036621094,336.7749938964844,1412036
3374,2023-06-23 14:30:00,336.760009765625,336.79998779296875,335.0199890136719,335.65008544921875,1759203
3375,2023-06-23 15:30:00,335.6700134277344,336.3273010253906,334.67999267578125,335.04998779296875,3115217
3376,2023-06-23 16:00:00,335.05,336.6582,334.56,334.95,0
3377,2023-06-23 17:00:00,334.95,335.02,334.71,334.8,0
3378,2023-06-23 18:00:00,334.8,335.02,334.57,334.7,0
3379,2023-06-23 19:00:00,334.65,334.99,334.5,334.89,0
3380,2023-06-26 04:00:00,335.02,339.71,334.5,334.53,0
3381,2023-06-26 05:00:00,334.53,334.67,334.09,334.11,0
3382,2023-06-26 06:00:00,334.21,334.6,334.08,334.24,0
3383,2023-06-26 07:00:00,334.3,334.87,334.26,334.61,0
3384,2023-06-26 08:00:00,334.66,337.0,333.5,334.33,0
3385,2023-06-26 09:00:00,334.31,335.14,334.0,335.01,0
3386,2023-06-26 09:30:00,333.7200012207031,336.1099853515625,332.510986328125,335.19000244140625,3463930
3387,2023-06-26 10:30:00,335.19000244140625,335.2799987792969,330.8500061035156,331.70001220703125,2877707
3388,2023-06-26 11:30:00,331.67999267578125,332.3299865722656,329.70001220703125,330.6401062011719,2519525
3389,2023-06-26 12:30:00,330.6600036621094,330.7099914550781,329.4150085449219,330.2200012207031,1976852
3390,2023-06-26 13:30:00,330.22100830078125,330.364990234375,329.5199890136719,329.9599914550781,1607989
3391,2023-06-26 14:30:00,329.9599914550781,331.0,329.6099853515625,329.7301025390625,1708054
3392,2023-06-26 15:30:00,329.739990234375,330.0199890136719,328.489990234375,328.6499938964844,2989091
3393,2023-06-26 16:00:00,328.68,337.1,328.44,328.82,0
3394,2023-06-26 17:00:00,328.6,329.42,328.6,328.95,0
3395,2023-06-26 18:00:00,329.19,329.42,328.79,328.82,0
3396,2023-06-26 19:00:00,329.08,330.0,328.6,329.74,0
3397,2023-06-27 04:00:00,329.6,330.12,328.43,329.47,0
3398,2023-06-27 05:00:00,329.4,330.24,329.3,330.23,0
3399,2023-06-27 06:00:00,330.26,330.5,329.96,329.97,0
3400,2023-06-27 07:00:00,330.1,331.0,329.87,330.34,0
3401,2023-06-27 08:00:00,330.33,330.99,328.02,330.58,0
3402,2023-06-27 09:00:00,330.52,335.28,330.22,331.21,0
3403,2023-06-27 09:30:00,331.8599853515625,334.1144104003906,331.1199951171875,332.0,4718321
3404,2023-06-27 10:30:00,331.989990234375,332.1072998046875,329.29998779296875,331.8734130859375,2911379
3405,2023-06-27 11:30:00,331.9200134277344,332.8399963378906,331.2699890136719,331.9700012207031,1904459
3406,2023-06-27 12:30:00,331.9700012207031,333.510009765625,331.70001220703125,333.3128967285156,2752173
3407,2023-06-27 13:30:00,333.32000732421875,335.81500244140625,333.32000732421875,335.4800109863281,2018662
3408,2023-06-27 14:30:00,335.5,336.1499938964844,334.92999267578125,335.67999267578125,2017567
3409,2023-06-27 15:30:00,335.6400146484375,335.67340087890625,334.30999755859375,334.5299987792969,2472509
3410,2023-06-27 16:00:00,334.54,334.72,333.84,334.34,0
3411,2023-06-27 17:00:00,328.6,345.49677,328.6,334.0,0
3412,2023-06-27 18:00:00,333.8524,334.56,333.61,333.81,0
3413,2023-06-27 19:00:00,333.82,334.54,333.73,334.54,0
3414,2023-06-28 04:00:00,334.54,335.8,334.22,335.2,0
3415,2023-06-28 05:00:00,335.19,336.27,334.55,335.29,0
3416,2023-06-28 06:00:00,335.21,335.49,334.41,335.47,0
3417,2023-06-28 07:00:00,335.45,336.9,335.05,336.18,0
3418,2023-06-28 08:00:00,336.2,336.93,333.7,335.2,0
3419,2023-06-28 09:00:00,335.2,335.59,334.64,334.9,0
3420,2023-06-28 09:30:00,334.6600036621094,336.80999755859375,333.93499755859375,336.5899963378906,3913564
3421,2023-06-28 10:30:00,336.54998779296875,337.9800109863281,335.2300109863281,335.9100036621094,2488120
3422,2023-06-28 11:30:00,335.91900634765625,337.94000244140625,335.79998779296875,336.4800109863281,1655535
3423,2023-06-28 12:30:00,336.4800109863281,336.4800109863281,334.4599914550781,335.2799987792969,2245297
3424,2023-06-28 13:30:00,335.2900085449219,336.17999267578125,334.81500244140625,335.7099914550781,1884497
3425,2023-06-28 14:30:00,335.67999267578125,335.8900146484375,333.80999755859375,334.56500244140625,1759715
3426,2023-06-28 15:30:00,334.54998779296875,335.95001220703125,334.2049865722656,335.8900146484375,2162990
3427,2023-06-28 16:00:00,335.85,337.5,335.56,336.49,0
3428,2023-06-28 17:00:00,336.54,336.83,317.864,336.56,0
3429,2023-06-28 18:00:00,336.57,337.26,335.85,337.2,0
3430,2023-06-28 19:00:00,337.2,337.4,336.0,336.5,0
3431,2023-06-29 04:00:00,336.8,336.8,335.38,335.66,0
3432,2023-06-29 05:00:00,335.71,335.81,334.5,334.76,0
3433,2023-06-29 06:00:00,334.92,335.6,334.1,335.6,0
3434,2023-06-29 07:00:00,335.64,336.78,335.45,336.6,0
3435,2023-06-29 08:00:00,336.64,337.55,334.4615,336.64,0
3436,2023-06-29 09:00:00,336.6,337.885,334.105,334.69,0
3437,2023-06-29 09:30:00,334.7099914550781,335.95001220703125,333.010009765625,333.3500061035156,3718473
3438,2023-06-29 10:30:00,333.3500061035156,335.8800048828125,332.6199951171875,335.7099914550781,2442725
3439,2023-06-29 11:30:00,335.70001220703125,336.1099853515625,334.32000732421875,335.2300109863281,1625748
3440,2023-06-29 12:30:00,335.2200012207031,335.30999755859375,333.5,334.5249938964844,1140403
3441,2023-06-29 13:30:00,334.5,334.5450134277344,333.2799987792969,334.05999755859375,1372901
3442,2023-06-29 14:30:00,334.05999755859375,334.8999938964844,333.8599853515625,334.2850036621094,1206931
3443,2023-06-29 15:30:00,334.22198486328125,335.2799987792969,334.010009765625,335.0,2074066
3444,2023-06-29 16:00:00,335.04,335.25,319.2975,334.97,0
3445,2023-06-29 17:00:00,334.9,335.05,334.59,334.89,0
3446,2023-06-29 18:00:00,334.89,335.11,334.71,334.9,0
3447,2023-06-29 19:00:00,334.95,335.5,334.75,335.03,0
3448,2023-06-30 04:00:00,335.37,336.47,334.77,335.37,0
3449,2023-06-30 05:00:00,335.66,336.39,335.64,336.31,0
3450,2023-06-30 06:00:00,336.29,336.3,336.05,336.11,0
3451,2023-06-30 07:00:00,336.06,336.66,336.0,336.23,0
3452,2023-06-30 08:00:00,336.23,336.7,335.06,336.19,0
3453,2023-06-30 09:00:00,336.5,339.0,336.45,338.9,0
3454,2023-06-30 09:30:00,337.75,342.7300109863281,337.20001220703125,342.1499938964844,5478351
3455,2023-06-30 10:30:00,342.1700134277344,342.5,340.80010986328125,341.1000061035156,2615636
3456,2023-06-30 11:30:00,341.1000061035156,341.1300048828125,339.6600036621094,340.3500061035156,2106315
3457,2023-06-30 12:30:00,340.3900146484375,341.4700012207031,340.2900085449219,340.6199951171875,1643511
3458,2023-06-30 13:30:00,340.6099853515625,341.07000732421875,340.2699890136719,340.9200134277344,1375940
3459,2023-06-30 14:30:00,340.94000244140625,341.0299987792969,340.17999267578125,341.0,1919083
3460,2023-06-30 15:30:00,340.9700012207031,341.5,340.25,340.2900085449219,3167877
3461,2023-06-30 16:00:00,340.42,340.99,333.19,340.5551,0
3462,2023-06-30 17:00:00,340.56,340.99,334.4792,340.16,0
3463,2023-06-30 18:00:00,340.21,340.55,340.21,340.35,0
3464,2023-06-30 19:00:00,340.53,340.99,340.24,340.6,0
3465,2023-07-03 04:00:00,341.35,341.57,339.0,340.75,0
3466,2023-07-03 05:00:00,340.81,341.5,340.5,340.76,0
3467,2023-07-03 06:00:00,340.68,340.76,339.05,339.85,0
3468,2023-07-03 07:00:00,339.84,340.17,339.47,339.54,0
3469,2023-07-03 08:00:00,339.58,342.5,337.965,339.77,0
3470,2023-07-03 09:00:00,339.78,340.54,339.2,339.5,0
3471,2023-07-03 09:30:00,339.19000244140625,340.8999938964844,338.1600036621094,338.75201416015625,4812740
3472,2023-07-03 10:30:00,338.739990234375,338.75,336.5710144042969,336.9071044921875,3074919
3473,2023-07-03 11:30:00,336.8900146484375,337.5299987792969,336.7650146484375,336.8999938964844,1640119
3474,2023-07-03 13:00:00,336.8999938964844,338.29998779296875,336.8399963378906,337.67999267578125,0
3475,2023-07-05 04:00:00,336.9,338.46,335.9,336.17,0
3476,2023-07-05 05:00:00,336.17,336.29,335.33,335.35,0
3477,2023-07-05 06:00:00,335.3,335.65,335.0,335.64,0
3478,2023-07-05 07:00:00,335.64,336.36,335.52,335.52,0
3479,2023-07-05 08:00:00,335.58,339.0,334.75,334.91,0
3480,2023-07-05 09:00:00,334.91,339.715,334.75,335.41,0
3481,2023-07-05 09:30:00,335.0899963378906,340.7085876464844,334.72760009765625,340.42999267578125,4895943
3482,2023-07-05 10:30:00,340.44000244140625,341.6499938964844,338.7200012207031,338.7300109863281,2514629
3483,2023-07-05 11:30:00,338.7300109863281,339.3550109863281,338.5799865722656,339.139892578125,1467139
3484,2023-07-05 12:30:00,339.1400146484375,339.20001220703125,338.1700134277344,338.56640625,1153795
3485,2023-07-05 13:30:00,338.54998779296875,338.79998779296875,337.6400146484375,338.0299987792969,1375275
3486,2023-07-05 14:30:00,338.05999755859375,338.75,338.0,338.3699951171875,1284704
3487,2023-07-05 15:30:00,338.3999938964844,338.6700134277344,337.79998779296875,338.1600036621094,1754385
3488,2023-07-05 16:00:00,338.18,338.7657,337.67,337.83,0
3489,2023-07-05 17:00:00,337.99,338.02,337.7,337.92,0
3490,2023-07-05 18:00:00,337.92,338.26,337.91,338.2,0
3491,2023-07-05 19:00:00,338.2,338.91,337.81,337.87,0
3492,2023-07-06 04:00:00,338.2,340.75,337.48,340.17,0
3493,2023-07-06 05:00:00,339.93,340.67,339.52,340.22,0
3494,2023-07-06 06:00:00,340.24,341.85,340.15,340.97,0
3495,2023-07-06 07:00:00,340.8,341.33,340.22,341.14,0
3496,2023-07-06 08:00:00,341.16,341.6915,336.0,340.08,0
3497,2023-07-06 09:00:00,340.0,340.39,337.5,338.054,0
3498,2023-07-06 09:30:00,337.29998779296875,340.6499938964844,335.5,340.6097106933594,8464457
3499,2023-07-06 10:30:00,340.5799865722656,341.1199951171875,338.0899963378906,338.70001220703125,3748565
3500,2023-07-06 11:30:00,338.7200012207031,341.6600036621094,338.4200134277344,341.6199951171875,2850613
3501,2023-07-06 12:30:00,341.5899963378906,342.989990234375,341.4049987792969,342.0299987792969,2963103
3502,2023-07-06 13:30:00,342.0450134277344,342.5,340.8999938964844,340.94000244140625,1930579
3503,2023-07-06 14:30:00,340.9200134277344,341.5899963378906,340.69000244140625,341.29998779296875,1918791
3504,2023-07-06 15:30:00,341.32000732421875,341.6499938964844,340.4849853515625,341.2699890136719,2103534
3505,2023-07-06 16:00:00,341.27,341.7,341.19,341.34,0
3506,2023-07-06 17:00:00,338.15,341.48,338.15,341.35,0
3507,2023-07-06 18:00:00,341.27,341.45,340.74,341.0,0
3508,2023-07-06 19:00:00,340.9,341.7,340.75,341.35,0
3509,2023-07-07 04:00:00,341.27,341.38,339.81,340.76,0
3510,2023-07-07 05:00:00,340.8,341.27,340.57,340.96,0
3511,2023-07-07 06:00:00,340.96,341.17,340.2,340.23,0
3512,2023-07-07 07:00:00,340.41,341.27,340.28,341.23,0
3513,2023-07-07 08:00:00,341.21,342.65,339.9715,340.62,0
3514,2023-07-07 09:00:00,340.71,343.0,339.51,340.64,0
3515,2023-07-07 09:30:00,339.32000732421875,341.20001220703125,338.55999755859375,338.55999755859375,4879346
3516,2023-07-07 10:30:00,338.54998779296875,339.5299987792969,337.55999755859375,339.05999755859375,2567460
3517,2023-07-07 11:30:00,339.05999755859375,340.55999755859375,338.6199951171875,340.2900085449219,1767010
3518,2023-07-07 12:30:00,340.2799987792969,341.6700134277344,340.2799987792969,341.6700134277344,1744751
3519,2023-07-07 13:30:00,341.7192077636719,341.7900085449219,339.69000244140625,340.0899963378906,1800981
3520,2023-07-07 14:30:00,340.07000732421875,340.260009765625,338.4200134277344,338.5849914550781,1677892
3521,2023-07-07 15:30:00,338.57000732421875,338.8736877441406,337.0,337.19000244140625,2568883
3522,2023-07-07 16:00:00,337.24,338.56,337.06,337.3,0
3523,2023-07-07 17:00:00,341.27,341.27,336.98,337.29,0
3524,2023-07-07 18:00:00,337.2,337.5,276.38,337.39,0
3525,2023-07-07 19:00:00,337.39,337.6,337.3,337.4,0
3526,2023-07-10 04:00:00,334.66,336.95,333.67,334.0,0
3527,2023-07-10 05:00:00,334.28,334.97,333.56,334.0,0
3528,2023-07-10 06:00:00,333.96,334.65,333.67,334.08,0
3529,2023-07-10 07:00:00,334.0,334.63,333.6,334.38,0
3530,2023-07-10 08:00:00,334.39,336.86,333.61,335.48,0
3531,2023-07-10 09:00:00,335.46,340.175,334.12,334.5,0
3532,2023-07-10 09:30:00,334.6000061035156,335.2300109863281,329.2300109863281,331.94000244140625,10089410
3533,2023-07-10 10:30:00,331.9200134277344,332.010009765625,329.67999267578125,330.2699890136719,3767056
3534,2023-07-10 11:30:00,330.2799987792969,331.1199951171875,327.5899963378906,329.2598876953125,4409996
3535,2023-07-10 12:30:00,329.2550048828125,330.8800048828125,329.0299987792969,330.8800048828125,2636594
3536,2023-07-10 13:30:00,330.8800048828125,331.6700134277344,329.4800109863281,331.42999267578125,2438230
3537,2023-07-10 14:30:00,331.42999267578125,331.55999755859375,330.2200012207031,330.54998779296875,2547131
3538,2023-07-10 15:30:00,330.5299987792969,331.8900146484375,330.3900146484375,331.8599853515625,3054224
3539,2023-07-10 16:00:00,331.86,332.76,331.61,331.69,0
3540,2023-07-10 17:00:00,331.84,331.85,331.5,331.85,0
3541,2023-07-10 18:00:00,331.8114,331.86,331.11,331.64,0
3542,2023-07-10 19:00:00,331.5,331.7,331.02,331.3,0
3543,2023-07-11 04:00:00,332.5,332.9,331.52,331.79,0
3544,2023-07-11 05:00:00,331.82,331.82,331.2,331.65,0
3545,2023-07-11 06:00:00,331.65,332.66,331.58,332.16,0
3546,2023-07-11 07:00:00,332.06,332.48,331.71,332.02,0
3547,2023-07-11 08:00:00,332.02,333.33,331.0,332.4,0
3548,2023-07-11 09:00:00,332.5699,333.3,331.82,332.13,0
3549,2023-07-11 09:30:00,331.05999755859375,331.45001220703125,327.0,328.81500244140625,6911006
3550,2023-07-11 10:30:00,328.7900085449219,330.7900085449219,328.7799987792969,329.7300109863281,3764774
3551,2023-07-11 11:30:00,329.739990234375,332.8599853515625,329.33099365234375,330.45001220703125,3525917
3552,2023-07-11 12:30:00,330.4700012207031,331.55999755859375,330.3500061035156,331.0299987792969,2000749
3553,2023-07-11 13:30:00,331.0400085449219,332.04998779296875,330.54998779296875,330.7300109863281,2208620
3554,2023-07-11 14:30:00,330.75,331.8500061035156,330.1300048828125,331.2799987792969,2178321
3555,2023-07-11 15:30:00,331.25,332.7300109863281,330.8900146484375,332.4700012207031,2749402
3556,2023-07-11 16:00:00,332.48,332.72,332.17,332.35,0
3557,2023-07-11 17:00:00,332.35,332.72,332.18,332.4,0
3558,2023-07-11 18:00:00,332.35,332.72,332.25,332.7,0
3559,2023-07-11 19:00:00,332.7,332.85,332.5,332.5501,0
3560,2023-07-12 04:00:00,332.65,333.47,332.18,332.7,0
3561,2023-07-12 05:00:00,332.7,332.83,332.45,332.8,0
3562,2023-07-12 06:00:00,332.76,333.38,332.76,333.35,0
3563,2023-07-12 07:00:00,333.38,334.4,333.33,334.25,0
3564,2023-07-12 08:00:00,334.33,334.88,332.4515,334.0,0
3565,2023-07-12 09:00:00,334.01,336.5,328.4,336.14,0
3566,2023-07-12 09:30:00,336.6000061035156,341.6520080566406,335.67999267578125,340.4549865722656,8869133
3567,2023-07-12 10:30:00,340.4700012207031,341.15728759765625,338.3301086425781,338.5,3620220
3568,2023-07-12 11:30:00,338.5199890136719,338.6400146484375,335.6700134277344,336.79998779296875,3185172
3569,2023-07-12 12:30:00,336.81500244140625,338.1300048828125,336.7099914550781,337.8949890136719,1949369
3570,2023-07-12 13:30:00,337.8900146484375,338.7099914550781,337.726806640625,338.4685974121094,1814462
3571,2023-07-12 14:30:00,338.4549865722656,338.4700012207031,336.8500061035156,337.25,2182348
3572,2023-07-12 15:30:00,337.2699890136719,337.9100036621094,336.94000244140625,337.4100036621094,2709906
3573,2023-07-12 16:00:00,337.2,337.9,337.12,337.62,0
