,Datetime,Open,High,Low,Close,Volume
703,2024-08-28 15:35:00,558.4099731445312,558.510009765625,558.0800170898438,558.2100219726562,460222
704,2024-08-28 15:40:00,558.2100219726562,558.6099853515625,558.114990234375,558.5399780273438,514818
705,2024-08-28 15:45:00,558.52001953125,558.989990234375,558.25,558.5399780273438,1008467
706,2024-08-28 15:50:00,558.5499877929688,559.3599853515625,558.3800048828125,558.9849853515625,1295794
707,2024-08-28 15:55:00,558.989990234375,559.0,558.0399780273438,558.3300170898438,4281873
708,2024-08-28 16:00:00,558.34,558.47,557.19,557.87,0
709,2024-08-28 16:05:00,557.8401,558.34,557.61,557.66,0
710,2024-08-28 16:10:00,557.65,558.3,557.52,557.84,0
711,2024-08-28 16:15:00,557.88,558.47,557.78,558.47,0
712,2024-08-28 16:20:00,558.33,558.84,555.46,555.6,0
713,2024-08-28 16:25:00,555.61,558.1414,554.84,556.41,0
714,2024-08-28 16:30:00,556.21,557.08,555.8,557.0,0
715,2024-08-28 16:35:00,557.04,557.69,556.5,557.59,0
716,2024-08-28 16:40:00,557.52,561.4901,556.65,557.04,0
717,2024-08-28 16:45:00,557.05,558.3,556.32,556.5,0
718,2024-08-28 16:50:00,556.37,556.67,556.22,556.275,0
719,2024-08-28 16:55:00,556.24,556.81,556.19,556.65,0
720,2024-08-28 17:00:00,556.8,558.3,556.51,556.6998,0
721,2024-08-28 17:05:00,556.71,557.2,556.12,556.275,0
722,2024-08-28 17:10:00,556.28,556.49,555.9,556.06,0
723,2024-08-28 17:15:00,556.05,556.28,555.75,555.94,0
724,2024-08-28 17:20:00,555.87,556.26,555.85,556.12,0
725,2024-08-28 17:25:00,556.11,561.5,555.85,555.85,0
726,2024-08-28 17:30:00,555.88,556.41,555.77,556.075,0
727,2024-08-28 17:35:00,556.075,556.38,556.0,556.04,0
728,2024-08-28 17:40:00,556.02,556.06,555.75,555.77,0
729,2024-08-28 17:45:00,555.7502,555.8,555.55,555.56,0
730,2024-08-28 17:50:00,555.56,555.56,555.3,555.39,0
731,2024-08-28 17:55:00,555.37,555.38,554.81,554.97,0
732,2024-08-28 18:00:00,555.0,555.64,554.77,555.595,0
733,2024-08-28 18:05:00,555.53,555.97,555.17,555.2,0
734,2024-08-28 18:10:00,555.21,555.48,554.7,555.48,0
735,2024-08-28 18:15:00,555.39,555.6,555.09,555.16,0
736,2024-08-28 18:20:00,555.14,555.3,554.92,555.08,0
737,2024-08-28 18:25:00,555.12,555.26,554.95,555.26,0
738,2024-08-28 18:30:00,555.23,555.4,554.87,554.87,0
739,2024-08-28 18:35:00,554.96,555.23,554.895,554.975,0
740,2024-08-28 18:40:00,555.0,555.03,553.69,554.095,0
741,2024-08-28 18:45:00,554.08,554.23,553.35,554.165,0
742,2024-08-28 18:50:00,554.15,554.3785,554.02,554.22,0
743,2024-08-28 18:55:00,554.28,554.29,554.05,554.2514,0
744,2024-08-28 19:00:00,554.245,554.41,554.165,554.23,0
745,2024-08-28 19:05:00,554.18,554.55,554.18,554.55,0
746,2024-08-28 19:10:00,554.55,554.62,554.43,554.5,0
747,2024-08-28 19:15:00,554.51,554.54,554.3318,554.37,0
748,2024-08-28 19:20:00,554.33,554.43,554.1,554.1,0
749,2024-08-28 19:25:00,554.1,554.32,554.0,554.15,0
750,2024-08-28 19:30:00,554.12,554.35,554.12,554.315,0
751,2024-08-28 19:35:00,554.35,554.4,554.221,554.225,0
752,2024-08-28 19:40:00,554.19,554.47,554.19,554.385,0
753,2024-08-28 19:45:00,554.39,554.59,554.39,554.575,0
754,2024-08-28 19:50:00,554.6,554.61,554.42,554.45,0
755,2024-08-28 19:55:00,554.46,554.52,554.4,554.48,0
756,2024-08-29 04:00:00,557.22,558.4,557.22,558.06,0
757,2024-08-29 04:05:00,558.15,558.29,557.99,558.1,0
758,2024-08-29 04:10:00,558.03,558.69,558.03,558.62,0
759,2024-08-29 04:15:00,558.7,558.85,558.46,558.65,0
760,2024-08-29 04:20:00,558.57,558.57,557.93,558.02,0
761,2024-08-29 04:25:00,557.98,558.15,557.9,558.07,0
762,2024-08-29 04:30:00,558.1,558.43,558.04,558.2,0
763,2024-08-29 04:35:00,558.2,558.4,558.1,558.4,0
764,2024-08-29 04:40:00,558.39,558.59,558.24,558.54,0
765,2024-08-29 04:45:00,558.61,558.61,558.4,558.4,0
766,2024-08-29 04:50:00,558.45,558.47,558.3,558.32,0
767,2024-08-29 04:55:00,558.46,558.84,558.38,558.69,0
768,2024-08-29 05:00:00,558.63,558.83,558.61,558.83,0
769,2024-08-29 05:05:00,558.8,559.02,558.75,558.87,0
770,2024-08-29 05:10:00,558.95,559.1,558.92,558.96,0
771,2024-08-29 05:15:00,559.0,559.19,558.97,559.1,0
772,2024-08-29 05:20:00,559.14,559.27,559.0,559.19,0
773,2024-08-29 05:25:00,559.17,559.43,559.08,559.43,0
774,2024-08-29 05:30:00,559.43,559.49,559.05,559.22,0
775,2024-08-29 05:35:00,559.22,559.51,559.22,559.5,0
776,2024-08-29 05:40:00,559.55,559.88,559.55,559.79,0
777,2024-08-29 05:45:00,559.84,560.06,559.84,559.96,0
778,2024-08-29 05:50:00,559.96,560.06,559.76,559.76,0
779,2024-08-29 05:55:00,559.76,559.96,559.75,559.91,0
780,2024-08-29 06:00:00,559.9,560.1,559.89,559.92,0
781,2024-08-29 06:05:00,560.0,560.24,559.89,560.06,0
782,2024-08-29 06:10:00,560.14,560.14,559.87,559.9,0
783,2024-08-29 06:15:00,559.91,559.92,559.59,559.59,0
784,2024-08-29 06:20:00,559.54,559.72,559.52,559.58,0
785,2024-08-29 06:25:00,559.64,559.64,559.41,559.44,0
786,2024-08-29 06:30:00,559.46,559.7,559.3,559.32,0
787,2024-08-29 06:35:00,559.41,559.47,559.14,559.23,0
788,2024-08-29 06:40:00,559.1,559.39,558.98,559.35,0
789,2024-08-29 06:45:00,559.3,559.62,559.28,559.48,0
790,2024-08-29 06:50:00,559.59,559.62,559.43,559.52,0
791,2024-08-29 06:55:00,559.53,559.58,559.25,559.34,0
792,2024-08-29 07:00:00,559.26,559.34,558.77,558.88,0
793,2024-08-29 07:05:00,558.86,559.2,558.86,559.12,0
794,2024-08-29 07:10:00,559.13,559.34,559.07,559.28,0
795,2024-08-29 07:15:00,559.29,559.49,559.26,559.44,0
796,2024-08-29 07:20:00,559.47,559.56,559.19,559.22,0
797,2024-08-29 07:25:00,559.201,559.32,559.08,559.18,0
798,2024-08-29 07:30:00,559.17,559.52,559.11,559.23,0
799,2024-08-29 07:35:00,559.25,559.82,559.18,559.71,0
800,2024-08-29 07:40:00,559.66,559.85,559.53,559.75,0
801,2024-08-29 07:45:00,559.8,560.21,559.77,560.11,0
802,2024-08-29 07:50:00,560.18,560.19,559.89,559.94,0
803,2024-08-29 07:55:00,559.94,559.96,559.67,559.73,0
804,2024-08-29 08:00:00,559.2,560.2,556.28,559.77,0
805,2024-08-29 08:05:00,559.71,559.77,558.3,559.72,0
806,2024-08-29 08:10:00,559.7,559.72,559.495,559.55,0
807,2024-08-29 08:15:00,559.58,559.73,559.45,559.7,0
808,2024-08-29 08:20:00,559.72,559.81,559.53,559.78,0
809,2024-08-29 08:25:00,559.75,560.0,559.655,559.98,0
810,2024-08-29 08:30:00,559.96,560.84,559.78,560.31,0
811,2024-08-29 08:35:00,560.25,560.3,559.72,560.025,0
812,2024-08-29 08:40:00,560.0,561.15,559.41,561.15,0
813,2024-08-29 08:45:00,559.56,560.11,559.54,559.963,0
814,2024-08-29 08:50:00,559.99,560.2,559.89,560.18,0
815,2024-08-29 08:55:00,560.18,560.23,559.7,559.81,0
816,2024-08-29 09:00:00,559.83,560.04,559.74,559.81,0
817,2024-08-29 09:05:00,559.85,559.94,559.75,559.83,0
818,2024-08-29 09:10:00,559.85,560.2,559.8,560.18,0
819,2024-08-29 09:30:00,560.3099975585938,560.7999877929688,559.72998046875,560.7999877929688,2967807
820,2024-08-29 09:35:00,560.7899780273438,561.0399780273438,560.010009765625,560.1699829101562,791288
821,2024-08-29 09:40:00,560.1699829101562,560.5800170898438,559.6300048828125,559.7100219726562,507920
822,2024-08-29 09:45:00,559.7100219726562,560.6950073242188,559.5999755859375,560.5700073242188,579178
823,2024-08-29 09:50:00,559.7899780273438,560.1699829101562,559.3699951171875,560.1599731445312,505302
824,2024-08-29 09:55:00,560.1380004882812,561.280029296875,559.9249877929688,561.0999755859375,675562
825,2024-08-29 10:00:00,561.6406860351562,561.9000244140625,560.9299926757812,561.2899780273438,613266
826,2024-08-29 10:05:00,561.2899780273438,561.52001953125,560.6799926757812,560.72998046875,452814
827,2024-08-29 10:10:00,560.760009765625,561.4099731445312,560.7000122070312,561.1649780273438,334268
828,2024-08-29 10:15:00,561.1799926757812,561.52001953125,560.0999755859375,560.6799926757812,457736
829,2024-08-29 10:20:00,560.7100219726562,561.39501953125,560.4299926757812,561.27001953125,349923
830,2024-08-29 10:25:00,561.260009765625,561.9500122070312,561.1300048828125,561.7100219726562,399269
831,2024-08-29 10:30:00,561.7349853515625,562.3099975585938,561.6799926757812,561.7800903320312,372616
832,2024-08-29 10:35:00,561.8099975585938,562.260009765625,561.6500244140625,562.1400146484375,404856
833,2024-08-29 10:40:00,562.1500244140625,562.469970703125,561.6300048828125,562.2100219726562,509955
834,2024-08-29 10:45:00,562.1900024414062,562.6699829101562,561.9724731445312,562.6500854492188,383430
835,2024-08-29 10:50:00,562.6500244140625,562.7999877929688,562.510009765625,562.6400146484375,390422
836,2024-08-29 10:55:00,562.6300048828125,562.6799926757812,561.7899780273438,562.1199951171875,330915
837,2024-08-29 11:00:00,562.0900268554688,562.510009765625,562.0700073242188,562.2000122070312,212704
838,2024-08-29 11:05:00,562.219970703125,562.510009765625,562.0599975585938,562.3499755859375,171196
839,2024-08-29 11:10:00,562.3400268554688,562.9099731445312,562.280029296875,562.8701171875,211181
840,2024-08-29 11:15:00,562.8400268554688,563.1900024414062,562.07421875,562.1599731445312,363695
841,2024-08-29 11:20:00,562.1500244140625,562.2399291992188,561.469970703125,562.0,414639
842,2024-08-29 11:25:00,561.989990234375,562.219970703125,561.864990234375,562.1199951171875,165147
843,2024-08-29 11:30:00,562.1300048828125,562.5399780273438,562.0499877929688,562.1699829101562,213549
844,2024-08-29 11:35:00,562.2100219726562,562.5,561.9199829101562,562.3900146484375,184658
845,2024-08-29 11:40:00,562.3900146484375,562.4299926757812,561.9299926757812,562.02001953125,175781
846,2024-08-29 11:45:00,562.030029296875,562.3900146484375,561.9600219726562,562.3599853515625,130961
847,2024-08-29 11:50:00,562.3699951171875,562.4199829101562,562.0599975585938,562.280029296875,160652
848,2024-08-29 11:55:00,562.27001953125,562.52001953125,562.1199951171875,562.47998046875,391288
849,2024-08-29 12:00:00,562.47998046875,563.0800170898438,562.4199829101562,562.8798217773438,300666
850,2024-08-29 12:05:00,563.0,563.3200073242188,562.8900146484375,563.0999755859375,264106
851,2024-08-29 12:10:00,563.0999755859375,563.47998046875,562.989990234375,563.3900146484375,216010
852,2024-08-29 12:15:00,563.3900146484375,563.5399780273438,562.72998046875,562.9299926757812,307488
853,2024-08-29 12:20:00,562.9600219726562,563.4400024414062,562.875,563.4000244140625,195772
854,2024-08-29 12:25:00,563.4099731445312,563.4190063476562,563.030029296875,563.280029296875,231932
855,2024-08-29 12:30:00,563.27001953125,563.469970703125,563.239990234375,563.4400024414062,117871
856,2024-08-29 12:35:00,563.4400024414062,563.510009765625,563.2100219726562,563.3800048828125,214355
857,2024-08-29 12:40:00,563.3699951171875,563.5999755859375,563.3200073242188,563.4801025390625,142222
858,2024-08-29 12:45:00,563.489990234375,563.6799926757812,563.1699829101562,563.2000122070312,242732
859,2024-08-29 12:50:00,563.1900024414062,563.3200073242188,562.6699829101562,562.8699951171875,308668
860,2024-08-29 12:55:00,562.864990234375,563.2056884765625,562.8099975585938,563.1099853515625,217210
861,2024-08-29 13:00:00,563.1199951171875,563.1199951171875,562.6599731445312,562.9600219726562,136306
862,2024-08-29 13:05:00,562.969970703125,563.030029296875,562.5626831054688,562.5800170898438,155142
863,2024-08-29 13:10:00,562.5800170898438,562.7000732421875,562.1500244140625,562.5,235929
864,2024-08-29 13:15:00,562.5,562.52001953125,562.2999877929688,562.4500122070312,134397
865,2024-08-29 13:20:00,562.469970703125,562.6400146484375,562.4199829101562,562.469970703125,180657
866,2024-08-29 13:25:00,562.3800048828125,562.7100219726562,562.3123779296875,562.469970703125,367240
867,2024-08-29 13:30:00,562.4600219726562,562.6500244140625,562.3699951171875,562.52001953125,272100
868,2024-08-29 13:35:00,562.510009765625,562.6898803710938,562.280029296875,562.3499755859375,119212
869,2024-08-29 13:40:00,562.3300170898438,562.75,562.1099853515625,562.5800170898438,263947
870,2024-08-29 13:45:00,562.5800170898438,562.6099853515625,561.9600219726562,562.1865234375,248746
871,2024-08-29 13:50:00,562.2000122070312,562.6900024414062,562.0900268554688,562.6599731445312,177769
872,2024-08-29 13:55:00,562.6400146484375,562.8900146484375,562.5684204101562,562.8499755859375,171373
873,2024-08-29 14:00:00,562.7999877929688,562.8400268554688,561.7999877929688,562.3599853515625,274656
874,2024-08-29 14:05:00,562.3800048828125,562.3900146484375,562.0599975585938,562.1400146484375,130146
875,2024-08-29 14:10:00,562.1300048828125,562.2100219726562,561.8300170898438,562.0499877929688,287127
876,2024-08-29 14:15:00,562.0,562.0499877929688,561.7000122070312,561.8099975585938,186973
877,2024-08-29 14:20:00,561.8300170898438,561.969970703125,561.6799926757812,561.969970703125,195577
878,2024-08-29 14:25:00,561.9500122070312,562.030029296875,560.3499755859375,560.5800170898438,705616
879,2024-08-29 14:30:00,560.5599975585938,560.5599975585938,559.75,559.9299926757812,962820
880,2024-08-29 14:35:00,559.9199829101562,559.9600219726562,558.3099975585938,558.5667724609375,816503
881,2024-08-29 14:40:00,558.5499877929688,559.0787963867188,557.6099853515625,558.1300048828125,954234
882,2024-08-29 14:45:00,558.0499877929688,558.510009765625,557.1799926757812,558.4199829101562,810081
883,2024-08-29 14:50:00,558.4099731445312,558.72998046875,557.280029296875,558.6300048828125,581049
884,2024-08-29 14:55:00,558.6099853515625,559.0,558.07373046875,558.4929809570312,433368
885,2024-08-29 15:00:00,558.47998046875,558.6400146484375,557.75,557.9959106445312,355916
886,2024-08-29 15:05:00,558.030029296875,558.6300048828125,557.8400268554688,558.1799926757812,421690
887,2024-08-29 15:10:00,558.1900024414062,558.4299926757812,557.530029296875,558.02001953125,315563
888,2024-08-29 15:15:00,558.0800170898438,559.1300048828125,557.8599853515625,558.5150146484375,471691
889,2024-08-29 15:20:00,558.510009765625,558.77001953125,558.1599731445312,558.719970703125,271664
890,2024-08-29 15:25:00,558.7100219726562,559.260009765625,558.6599731445312,559.125,438991
891,2024-08-29 15:30:00,559.1099853515625,559.4000244140625,558.8200073242188,558.989990234375,448662
892,2024-08-29 15:35:00,558.9600219726562,559.6400146484375,558.8499755859375,559.3599853515625,595179
893,2024-08-29 15:40:00,559.3699951171875,559.5399780273438,558.5,558.5,671221
894,2024-08-29 15:45:00,558.5,558.9998779296875,558.1099243164062,558.1837768554688,753114
895,2024-08-29 15:50:00,558.2100219726562,558.8099975585938,557.6900024414062,557.7100219726562,825805
896,2024-08-29 15:55:00,557.7000122070312,558.510009765625,557.7000122070312,558.2999877929688,2830044
897,2024-08-29 16:00:00,558.31,558.88,558.1683,558.81,0
898,2024-08-29 16:05:00,558.79,559.28,558.1683,559.22,0
899,2024-08-29 16:10:00,559.235,559.37,558.1264,559.08,0
900,2024-08-29 16:15:00,559.08,559.2825,558.35,559.27,0
901,2024-08-29 16:20:00,559.26,559.34,559.23,559.25,0
902,2024-08-29 16:25:00,559.24,559.35,559.23,559.315,0
903,2024-08-29 16:30:00,559.32,559.37,559.15,559.155,0
904,2024-08-29 16:35:00,559.16,559.27,559.1,559.15,0
905,2024-08-29 16:40:00,559.17,559.23,559.125,559.125,0
906,2024-08-29 16:45:00,559.12,559.15,559.0,559.02,0
907,2024-08-29 16:50:00,559.0,559.17,559.0,559.11,0
908,2024-08-29 16:55:00,559.11,559.19,559.08,559.09,0
909,2024-08-29 17:00:00,559.1972,559.2,559.09,559.15,0
910,2024-08-29 17:05:00,559.142,559.19,559.09,559.095,0
911,2024-08-29 17:10:00,559.095,559.095,558.97,559.0,0
912,2024-08-29 17:15:00,559.0,559.2195,558.97,559.03,0
913,2024-08-29 17:20:00,559.04,559.22,559.03,559.1,0
914,2024-08-29 17:25:00,559.12,559.22,558.35,559.165,0
915,2024-08-29 17:30:00,559.21,559.22,559.12,559.17,0
916,2024-08-29 17:35:00,559.165,559.305,559.15,559.3,0
917,2024-08-29 17:40:00,559.31,559.31,559.19,559.305,0
918,2024-08-29 17:45:00,559.3,559.4,559.16,559.285,0
919,2024-08-29 17:50:00,559.285,559.4,559.22,559.31,0
920,2024-08-29 17:55:00,559.25,559.3767,559.21,559.21,0
921,2024-08-29 18:00:00,559.255,559.5,559.16,559.23,0
922,2024-08-29 18:05:00,559.22,559.22,558.59,558.82,0
923,2024-08-29 18:10:00,558.79,558.99,558.64,558.9,0
924,2024-08-29 18:15:00,558.89,559.2,558.89,559.17,0
925,2024-08-29 18:20:00,559.08,559.18,558.8,558.825,0
926,2024-08-29 18:25:00,558.85,559.045,558.83,559.045,0
927,2024-08-29 18:30:00,558.99,559.06,558.9,558.945,0
928,2024-08-29 18:35:00,558.945,558.98,558.84,558.93,0
929,2024-08-29 18:40:00,558.91,559.0,558.88,558.98,0
930,2024-08-29 18:45:00,558.985,559.0,558.85,558.9,0
931,2024-08-29 18:50:00,558.949,558.96,558.845,558.88,0
932,2024-08-29 18:55:00,558.89,558.96,558.84,558.93,0
933,2024-08-29 19:00:00,558.92,558.92,558.73,558.81,0
934,2024-08-29 19:05:00,558.81,558.97,558.78,558.959,0
935,2024-08-29 19:10:00,558.959,558.985,558.89,558.985,0
936,2024-08-29 19:15:00,558.99,559.05,558.91,558.91,0
937,2024-08-29 19:20:00,558.98,559.07,558.9,559.02,0
938,2024-08-29 19:25:00,559.03,559.06,558.98,559.02,0
939,2024-08-29 19:30:00,559.02,559.05,558.81,558.9,0
940,2024-08-29 19:35:00,558.86,558.93,558.75,558.78,0
941,2024-08-29 19:40:00,558.87,558.87,558.73,558.86,0
942,2024-08-29 19:45:00,558.83,559.0,558.83,558.975,0
943,2024-08-29 19:50:00,558.96,559.0,558.79,558.83,0
944,2024-08-29 19:55:00,558.845,558.9,558.81,558.83,0
945,2024-08-30 04:00:00,560.22,561.0,560.22,560.75,0
946,2024-08-30 04:05:00,560.76,561.0,560.66,560.66,0
947,2024-08-30 04:10:00,560.73,560.92,560.72,560.92,0
948,2024-08-30 04:15:00,560.85,561.09,560.85,560.98,0
949,2024-08-30 04:20:00,560.89,560.91,560.77,560.91,0
950,2024-08-30 04:25:00,560.93,561.04,560.92,560.98,0
951,2024-08-30 04:30:00,561.06,561.07,560.9,561.0,0
952,2024-08-30 04:35:00,561.05,561.11,560.87,560.95,0
953,2024-08-30 04:40:00,561.0,561.11,561.0,561.06,0
954,2024-08-30 04:45:00,561.07,561.15,560.97,560.97,0
955,2024-08-30 04:50:00,561.06,561.06,560.85,560.95,0
956,2024-08-30 04:55:00,560.86,560.9,560.74,560.9,0
957,2024-08-30 05:00:00,560.89,561.0,560.8,560.92,0
958,2024-08-30 05:05:00,560.97,560.97,560.8,560.8,0
959,2024-08-30 05:10:00,560.9,561.08,560.89,561.03,0
960,2024-08-30 05:15:00,561.05,561.05,560.86,560.95,0
961,2024-08-30 05:20:00,560.87,560.87,560.75,560.75,0
962,2024-08-30 05:25:00,560.82,560.92,560.82,560.92,0
963,2024-08-30 05:30:00,560.86,560.86,560.69,560.75,0
964,2024-08-30 05:35:00,560.77,560.8,560.67,560.8,0
965,2024-08-30 05:40:00,560.8,560.86,560.77,560.84,0
966,2024-08-30 05:45:00,560.79,560.96,560.79,560.96,0
967,2024-08-30 05:50:00,560.96,560.97,560.86,560.95,0
968,2024-08-30 05:55:00,561.0,561.06,560.92,561.06,0
969,2024-08-30 06:00:00,561.04,561.04,560.84,560.88,0
970,2024-08-30 06:05:00,560.94,560.94,560.82,560.88,0
971,2024-08-30 06:10:00,560.83,560.95,560.83,560.94,0
972,2024-08-30 06:15:00,560.88,560.92,560.72,560.79,0
973,2024-08-30 06:20:00,560.72,560.77,560.72,560.74,0
974,2024-08-30 06:25:00,560.74,560.78,560.65,560.75,0
975,2024-08-30 06:30:00,560.8,560.8,560.45,560.45,0
976,2024-08-30 06:35:00,560.5,560.51,560.29,560.46,0
977,2024-08-30 06:40:00,560.48,560.67,560.47,560.67,0
978,2024-08-30 06:45:00,560.68,560.76,560.63,560.7,0
979,2024-08-30 06:50:00,560.74,561.0,560.74,560.97,0
980,2024-08-30 06:55:00,561.02,561.31,560.97,561.31,0
981,2024-08-30 07:00:00,561.28,561.41,560.94,561.18,0
982,2024-08-30 07:05:00,561.19,561.23,561.01,561.13,0
983,2024-08-30 07:10:00,561.13,561.16,560.97,561.01,0
984,2024-08-30 07:15:00,561.02,561.29,560.98,561.16,0
985,2024-08-30 07:20:00,561.19,561.23,561.02,561.07,0
986,2024-08-30 07:25:00,561.1,561.16,561.04,561.04,0
987,2024-08-30 07:30:00,561.06,561.16,561.06,561.08,0
988,2024-08-30 07:35:00,561.13,561.22,561.09,561.14,0
989,2024-08-30 07:40:00,561.16,561.16,560.58,560.63,0
990,2024-08-30 07:45:00,560.6,560.84,560.56,560.84,0
991,2024-08-30 07:50:00,560.81,561.02,560.78,560.91,0
992,2024-08-30 07:55:00,560.9,560.96,560.9,560.93,0
993,2024-08-30 08:00:00,560.7735,561.39,559.3,561.22,0
994,2024-08-30 08:05:00,558.35,561.37,558.35,561.25,0
995,2024-08-30 08:10:00,561.26,561.39,561.22,561.3,0
996,2024-08-30 08:15:00,561.27,561.54,561.26,561.44,0
997,2024-08-30 08:20:00,561.465,561.53,561.18,561.19,0
998,2024-08-30 08:25:00,561.18,561.4,561.165,561.26,0
999,2024-08-30 08:30:00,561.3,561.64,560.82,560.89,0
1000,2024-08-30 08:35:00,560.92,560.93,560.36,560.85,0
1001,2024-08-30 08:40:00,560.82,561.23,560.73,560.8,0
1002,2024-08-30 08:45:00,560.845,560.8693,558.35,560.53,0
1003,2024-08-30 08:50:00,560.53,560.62,560.33,560.47,0
1004,2024-08-30 08:55:00,560.5082,560.57,560.24,560.405,0
1005,2024-08-30 09:00:00,560.39,560.53,560.21,560.27,0
1006,2024-08-30 09:05:00,560.25,560.63,560.245,560.61,0
1007,2024-08-30 09:10:00,560.58,560.78,560.55,560.62,0
1008,2024-08-30 09:30:00,560.77001953125,561.4199829101562,560.4500122070312,561.2374877929688,1941101
1009,2024-08-30 09:35:00,561.22998046875,561.6699829101562,560.9400024414062,561.469970703125,479888
1010,2024-08-30 09:40:00,561.4600219726562,561.9295043945312,561.4099731445312,561.5999755859375,544642
1011,2024-08-30 09:45:00,561.6199951171875,561.8200073242188,560.9000244140625,560.9351196289062,551507
1012,2024-08-30 09:50:00,560.9500122070312,561.8499755859375,560.4099731445312,561.52001953125,468778
1013,2024-08-30 09:55:00,561.510009765625,561.8400268554688,561.1400146484375,561.721923828125,260636
1014,2024-08-30 10:00:00,561.72998046875,562.25,561.7180786132812,561.9600830078125,534286
1015,2024-08-30 10:05:00,561.969970703125,562.0399780273438,561.4500122070312,561.6400146484375,360707
1016,2024-08-30 10:10:00,561.6599731445312,562.0599975585938,561.5800170898438,561.6599731445312,310571
1017,2024-08-30 10:15:00,561.6599731445312,561.9000244140625,561.280029296875,561.6749877929688,273405
1018,2024-08-30 10:20:00,561.6500244140625,561.6900024414062,561.030029296875,561.2349853515625,321787
1019,2024-08-30 10:25:00,561.22900390625,561.4000244140625,560.6199951171875,561.280029296875,312324
1020,2024-08-30 10:30:00,561.280029296875,561.5399780273438,561.1500244140625,561.3300170898438,251985
1021,2024-08-30 10:35:00,561.6300048828125,561.8200073242188,561.3499755859375,561.6699829101562,429646
1022,2024-08-30 10:40:00,561.6699829101562,562.1699829101562,560.9099731445312,561.0805053710938,404892
1023,2024-08-30 10:45:00,561.1199951171875,561.8499755859375,560.7100219726562,561.8095092773438,320696
1024,2024-08-30 10:50:00,561.780029296875,561.860107421875,561.0,561.0499877929688,234124
1025,2024-08-30 10:55:00,561.0499877929688,561.260009765625,559.9600219726562,559.97998046875,574585
1026,2024-08-30 11:00:00,559.9949951171875,560.5,559.530029296875,560.4163208007812,437391
1027,2024-08-30 11:05:00,560.3900146484375,560.4591064453125,560.1099853515625,560.3400268554688,172934
1028,2024-08-30 11:10:00,560.3250122070312,560.3900146484375,559.9500122070312,560.1900024414062,183405
1029,2024-08-30 11:15:00,560.1900024414062,560.239990234375,559.4400024414062,559.5963745117188,387348
1030,2024-08-30 11:20:00,559.5900268554688,559.5900268554688,559.2000122070312,559.280029296875,337811
1031,2024-08-30 11:25:00,559.25,559.3800048828125,559.0700073242188,559.1900024414062,478747
1032,2024-08-30 11:30:00,559.1799926757812,559.3200073242188,558.1099853515625,558.7000122070312,932217
1033,2024-08-30 11:35:00,558.7000122070312,559.030029296875,558.5800170898438,558.77001953125,358973
1034,2024-08-30 11:40:00,558.77001953125,559.0891723632812,558.75,558.830322265625,319993
1035,2024-08-30 11:45:00,558.8300170898438,559.1199951171875,558.6400146484375,558.75,244934
1036,2024-08-30 11:50:00,558.7579956054688,559.3350219726562,558.7100219726562,559.27001953125,298591
1037,2024-08-30 11:55:00,559.27001953125,559.4000244140625,558.8200073242188,559.14501953125,273959
1038,2024-08-30 12:00:00,559.1300048828125,559.1300048828125,558.2100219726562,559.0900268554688,622213
1039,2024-08-30 12:05:00,559.0999755859375,559.52001953125,559.0399780273438,559.4400024414062,330084
1040,2024-08-30 12:10:00,559.4400024414062,559.6699829101562,559.1799926757812,559.3599853515625,325477
1041,2024-08-30 12:15:00,559.3699951171875,559.4600219726562,558.8599853515625,558.9699096679688,258841
1042,2024-08-30 12:20:00,558.9500122070312,559.0827026367188,558.7401123046875,558.8800048828125,208676
1043,2024-08-30 12:25:00,558.8699951171875,559.02001953125,558.0,558.1099853515625,298045
1044,2024-08-30 12:30:00,558.0700073242188,558.2899780273438,557.3499755859375,557.5700073242188,450334
1045,2024-08-30 12:35:00,557.5299072265625,557.8786010742188,557.1400146484375,557.7899780273438,392312
1046,2024-08-30 12:40:00,557.780029296875,558.0250244140625,557.530029296875,557.9401245117188,346582
1047,2024-08-30 12:45:00,557.9190063476562,558.25,557.739990234375,558.1699829101562,218112
1048,2024-08-30 12:50:00,558.2000122070312,558.8400268554688,558.1900024414062,558.7318115234375,219851
1049,2024-08-30 12:55:00,558.77001953125,559.2650146484375,558.6900024414062,559.10009765625,201233
1050,2024-08-30 13:00:00,559.0999755859375,559.8400268554688,559.0299072265625,559.5900268554688,338072
1051,2024-08-30 13:05:00,559.6099853515625,559.6400146484375,559.0599975585938,559.219970703125,316724
1052,2024-08-30 13:10:00,559.22998046875,559.52001953125,559.219970703125,559.47998046875,176712
1053,2024-08-30 13:15:00,559.5,559.5700073242188,558.8499755859375,558.9425048828125,211335
1054,2024-08-30 13:20:00,558.9500122070312,559.2100219726562,558.5700073242188,558.739990234375,232543
1055,2024-08-30 13:25:00,558.719970703125,559.0974731445312,558.7156982421875,558.9099731445312,130613
1056,2024-08-30 13:30:00,558.969970703125,559.25,558.9299926757812,558.969970703125,187787
1057,2024-08-30 13:35:00,558.9500122070312,559.3099975585938,558.9299926757812,559.0,176147
1058,2024-08-30 13:40:00,559.010009765625,559.260009765625,558.9199829101562,559.0399780273438,110630
1059,2024-08-30 13:45:00,559.0449829101562,559.1900024414062,558.83251953125,559.0399780273438,114926
1060,2024-08-30 13:50:00,559.0499877929688,559.2999877929688,558.9199829101562,559.25,100066
