,Datetime,Open,High,Low,Close,Volume
700,2024-08-22 14:25:00,476.2001037597656,476.739990234375,475.95001220703125,476.7250061035156,190022
701,2024-08-22 14:30:00,476.7250061035156,476.7250061035156,476.2598876953125,476.29998779296875,160825
702,2024-08-22 14:35:00,476.3399963378906,476.5199890136719,476.1325988769531,476.3399963378906,220079
703,2024-08-22 14:40:00,476.29998779296875,476.7099914550781,476.29998779296875,476.6499938964844,236689
704,2024-08-22 14:45:00,476.5799865722656,477.05999755859375,476.5,476.5,201435
705,2024-08-22 14:50:00,476.5450134277344,476.5899963378906,475.9800109863281,475.989990234375,498343
706,2024-08-22 14:55:00,476.0,476.260009765625,475.3699951171875,475.5199890136719,313349
707,2024-08-22 15:00:00,475.5,476.8500061035156,475.5,476.760009765625,451078
708,2024-08-22 15:05:00,476.739990234375,476.7900085449219,476.2099914550781,476.2998962402344,232194
709,2024-08-22 15:10:00,476.31939697265625,476.31939697265625,475.9574890136719,476.17999267578125,185651
710,2024-08-22 15:15:00,476.2200012207031,476.44000244140625,475.6499938964844,475.8699951171875,308665
711,2024-08-22 15:20:00,475.8699951171875,475.885009765625,474.7300109863281,474.8900146484375,408586
712,2024-08-22 15:25:00,474.9100036621094,475.2840881347656,474.67999267578125,474.7799987792969,393020
713,2024-08-22 15:30:00,474.82000732421875,475.25,474.4599914550781,474.4599914550781,553202
714,2024-08-22 15:35:00,474.4700012207031,475.0799865722656,474.2099914550781,474.7598876953125,523066
715,2024-08-22 15:40:00,474.67999267578125,474.82000732421875,474.11968994140625,474.3492126464844,409412
716,2024-08-22 15:45:00,474.3599853515625,475.510009765625,474.3399963378906,475.29010009765625,672297
717,2024-08-22 15:50:00,475.3299865722656,475.5899963378906,473.9800109863281,474.5,1349432
718,2024-08-22 15:55:00,474.5199890136719,474.95001220703125,473.80999755859375,474.8299865722656,2604698
719,2024-08-22 16:00:00,474.86,475.48,474.43,475.48,0
720,2024-08-22 16:05:00,475.4798,475.48,474.85,475.36,0
721,2024-08-22 16:10:00,475.39,475.6499,475.31,475.3496,0
722,2024-08-22 16:15:00,475.37,475.555,474.85,475.42,0
723,2024-08-22 16:20:00,475.435,475.51,474.85,475.45,0
724,2024-08-22 16:25:00,475.48,475.55,475.34,475.37,0
725,2024-08-22 16:30:00,475.43,475.66,475.43,475.63,0
726,2024-08-22 16:35:00,475.62,475.769,475.43,475.43,0
727,2024-08-22 16:40:00,475.45,475.53,475.3,475.53,0
728,2024-08-22 16:45:00,475.6,475.66,474.85,475.619,0
729,2024-08-22 16:50:00,475.615,475.8,475.53,475.8,0
730,2024-08-22 16:55:00,475.8,475.93,474.85,475.58,0
731,2024-08-22 17:00:00,475.6,475.7099,475.5,475.655,0
732,2024-08-22 17:05:00,475.71,475.71,475.59,475.68,0
733,2024-08-22 17:10:00,475.67,475.71,454.2412,475.62,0
734,2024-08-22 17:15:00,475.66,475.69,464.6784,475.64,0
735,2024-08-22 17:20:00,475.61,475.68,464.6784,475.67,0
736,2024-08-22 17:25:00,475.64,475.68,475.59,475.67,0
737,2024-08-22 17:30:00,475.6786,475.68,475.59,475.59,0
738,2024-08-22 17:35:00,475.62,476.0,475.62,475.77,0
739,2024-08-22 17:40:00,475.93,475.97,475.64,475.8,0
740,2024-08-22 17:45:00,475.795,475.96,475.795,475.9,0
741,2024-08-22 17:50:00,475.81,475.95,475.8,475.875,0
742,2024-08-22 17:55:00,475.875,476.09,475.83,476.09,0
743,2024-08-22 18:00:00,475.86,475.86,475.57,475.75,0
744,2024-08-22 18:05:00,475.75,475.8484,475.7,475.795,0
745,2024-08-22 18:10:00,475.82,475.87,475.68,475.68,0
746,2024-08-22 18:15:00,475.84,475.85,475.746,475.775,0
747,2024-08-22 18:20:00,475.799,475.83,475.66,475.785,0
748,2024-08-22 18:25:00,475.8,475.85,474.85,475.85,0
749,2024-08-22 18:30:00,475.8196,475.96,475.8196,475.93,0
750,2024-08-22 18:35:00,475.94,476.05,475.871,475.94,0
751,2024-08-22 18:40:00,475.92,476.005,475.91,476.0,0
752,2024-08-22 18:45:00,476.0,476.07,475.95,476.025,0
753,2024-08-22 18:50:00,475.991,476.09,475.92,476.08,0
754,2024-08-22 18:55:00,476.075,476.09,475.97,475.99,0
755,2024-08-22 19:00:00,476.09,476.19,476.06,476.16,0
756,2024-08-22 19:05:00,476.15,476.15,475.835,475.835,0
757,2024-08-22 19:10:00,475.84,475.94,475.83,475.9,0
758,2024-08-22 19:15:00,475.9,475.93,475.75,475.8003,0
759,2024-08-22 19:20:00,475.82,475.92,475.78,475.815,0
760,2024-08-22 19:25:00,475.815,475.83,475.72,475.83,0
761,2024-08-22 19:30:00,475.83,475.9591,475.8,475.91,0
762,2024-08-22 19:35:00,475.9,475.95,475.86,475.865,0
763,2024-08-22 19:40:00,475.83,475.9,475.74,475.875,0
764,2024-08-22 19:45:00,475.86,475.93,475.85,475.905,0
765,2024-08-22 19:50:00,475.94,476.15,475.94,476.15,0
766,2024-08-22 19:55:00,476.14,476.14,476.03,476.07,0
767,2024-08-23 04:00:00,477.26,477.71,477.26,477.62,0
768,2024-08-23 04:05:00,477.73,477.84,477.65,477.67,0
769,2024-08-23 04:10:00,477.63,477.83,477.63,477.81,0
770,2024-08-23 04:15:00,477.81,477.85,477.7,477.7,0
771,2024-08-23 04:20:00,477.7,477.84,477.69,477.84,0
772,2024-08-23 04:25:00,477.82,477.82,477.72,477.73,0
773,2024-08-23 04:30:00,477.75,477.86,477.75,477.86,0
774,2024-08-23 04:35:00,477.86,477.93,477.83,477.89,0
775,2024-08-23 04:40:00,477.8,477.81,477.72,477.79,0
776,2024-08-23 04:45:00,477.82,478.15,477.82,478.11,0
777,2024-08-23 04:50:00,478.06,478.14,478.02,478.11,0
778,2024-08-23 04:55:00,478.1,478.22,478.09,478.22,0
779,2024-08-23 05:00:00,478.15,478.16,478.0,478.0,0
780,2024-08-23 05:05:00,478.0,478.02,477.88,477.97,0
781,2024-08-23 05:10:00,477.92,477.92,477.72,477.76,0
782,2024-08-23 05:15:00,477.8,477.92,477.8,477.83,0
783,2024-08-23 05:20:00,477.7,477.82,477.6,477.82,0
784,2024-08-23 05:25:00,477.79,478.04,477.79,478.0,0
785,2024-08-23 05:30:00,478.04,478.08,478.04,478.06,0
786,2024-08-23 05:35:00,478.05,478.23,478.05,478.19,0
787,2024-08-23 05:40:00,478.2,478.29,478.18,478.26,0
788,2024-08-23 05:45:00,478.2,478.2,478.18,478.2,0
789,2024-08-23 05:50:00,478.2,478.32,478.14,478.32,0
790,2024-08-23 05:55:00,478.2,478.36,478.2,478.33,0
791,2024-08-23 06:00:00,478.33,478.56,478.33,478.55,0
792,2024-08-23 06:05:00,478.53,478.64,478.53,478.58,0
793,2024-08-23 06:10:00,478.53,478.6,478.47,478.57,0
794,2024-08-23 06:15:00,478.6,478.61,478.59,478.59,0
795,2024-08-23 06:20:00,478.59,478.64,478.44,478.5,0
796,2024-08-23 06:25:00,478.41,478.41,478.35,478.38,0
797,2024-08-23 06:30:00,478.41,478.61,478.41,478.53,0
798,2024-08-23 06:35:00,478.52,478.7,478.52,478.62,0
799,2024-08-23 06:40:00,478.69,479.2,478.67,479.2,0
800,2024-08-23 06:45:00,479.19,479.19,478.83,478.93,0
801,2024-08-23 06:50:00,478.86,479.2,478.84,479.19,0
802,2024-08-23 06:55:00,479.17,479.17,478.88,478.88,0
803,2024-08-23 07:00:00,478.9,478.97,478.666,478.72,0
804,2024-08-23 07:05:00,478.85,478.956,478.85,478.95,0
805,2024-08-23 07:10:00,478.89,478.92,478.69,478.76,0
806,2024-08-23 07:15:00,478.81,478.81,478.6,478.66,0
807,2024-08-23 07:20:00,478.64,478.64,478.41,478.45,0
808,2024-08-23 07:25:00,478.4,478.6,478.4,478.57,0
809,2024-08-23 07:30:00,478.621,478.621,478.49,478.5,0
810,2024-08-23 07:35:00,478.5,478.71,478.5,478.67,0
811,2024-08-23 07:40:00,478.7,478.8,478.63,478.726,0
812,2024-08-23 07:45:00,478.75,478.75,478.6,478.72,0
813,2024-08-23 07:50:00,478.7,478.7,478.57,478.57,0
814,2024-08-23 07:55:00,478.55,478.85,478.55,478.85,0
815,2024-08-23 08:00:00,478.9,479.15,475.206,478.81,0
816,2024-08-23 08:05:00,474.85,479.0,474.85,478.84,0
817,2024-08-23 08:10:00,478.84,478.88,478.53,478.62,0
818,2024-08-23 08:15:00,478.615,478.7,478.53,478.53,0
819,2024-08-23 08:20:00,478.58,478.71,478.5,478.6899,0
820,2024-08-23 08:25:00,478.61,478.61,478.37,478.51,0
821,2024-08-23 08:30:00,478.53,478.85,478.49,478.75,0
822,2024-08-23 08:35:00,478.75,478.92,478.67,478.83,0
823,2024-08-23 08:40:00,478.82,479.0,478.8,478.94,0
824,2024-08-23 08:45:00,478.92,479.23,474.85,479.1996,0
825,2024-08-23 08:50:00,479.16,479.26,479.13,479.14,0
826,2024-08-23 08:55:00,479.13,479.31,479.04,479.26,0
827,2024-08-23 09:00:00,479.24,479.41,479.2,479.41,0
828,2024-08-23 09:05:00,479.4,479.53,479.37,479.47,0
829,2024-08-23 09:10:00,479.46,479.67,479.43,479.65,0
830,2024-08-23 09:15:00,479.66,479.75,479.59,479.75,0
831,2024-08-23 09:20:00,479.745,479.745,479.37,479.45,0
832,2024-08-23 09:25:00,479.36,479.439,478.95,479.17,0
833,2024-08-23 09:30:00,479.25,479.4200134277344,478.0199890136719,478.19000244140625,2035680
834,2024-08-23 09:35:00,478.1600036621094,478.760009765625,478.1600036621094,478.6300048828125,356309
835,2024-08-23 09:40:00,478.739990234375,478.9100036621094,478.07000732421875,478.3299865722656,440893
836,2024-08-23 09:45:00,478.3399963378906,479.2200012207031,478.3399963378906,479.07000732421875,327515
837,2024-08-23 09:50:00,479.04998779296875,479.2099914550781,478.5,479.1400146484375,425411
838,2024-08-23 09:55:00,479.1499938964844,479.29998779296875,478.5686950683594,479.0799865722656,415564
839,2024-08-23 10:00:00,479.1700134277344,481.9100036621094,479.1700134277344,481.3500061035156,1733723
840,2024-08-23 10:05:00,481.4599914550781,481.82598876953125,479.5400085449219,481.6650085449219,973715
841,2024-08-23 10:10:00,481.6400146484375,482.5899963378906,481.47149658203125,481.6300048828125,900127
842,2024-08-23 10:15:00,481.6300048828125,482.54998779296875,479.7699890136719,480.8500061035156,990249
843,2024-08-23 10:20:00,480.92999267578125,482.3500061035156,480.4049987792969,482.32000732421875,591772
844,2024-08-23 10:25:00,482.2799987792969,482.7300109863281,481.6499938964844,482.1874084472656,567832
845,2024-08-23 10:30:00,482.260009765625,482.489990234375,481.2300109863281,481.510009765625,532407
846,2024-08-23 10:35:00,481.5,481.5299987792969,480.3599853515625,480.6099853515625,469605
847,2024-08-23 10:40:00,480.6600036621094,481.0,480.1400146484375,480.8599853515625,422791
848,2024-08-23 10:45:00,480.8800048828125,480.9399108886719,476.44000244140625,477.3399963378906,1764983
849,2024-08-23 10:50:00,477.30999755859375,477.75,475.9800109863281,477.41351318359375,986652
850,2024-08-23 10:55:00,477.3999938964844,478.55718994140625,477.20001220703125,478.3599853515625,706222
851,2024-08-23 11:00:00,478.3399963378906,478.510009765625,477.5400085449219,478.3500061035156,417812
852,2024-08-23 11:05:00,478.30999755859375,478.80999755859375,478.0,478.55999755859375,346766
853,2024-08-23 11:10:00,478.527099609375,479.25,476.9800109863281,479.1824035644531,650448
854,2024-08-23 11:15:00,479.17999267578125,480.29998779296875,479.05999755859375,479.95001220703125,480080
855,2024-08-23 11:20:00,480.05999755859375,480.1099853515625,479.3500061035156,479.7699890136719,310644
856,2024-08-23 11:25:00,479.7200012207031,480.2900085449219,478.9700012207031,479.6099853515625,417300
857,2024-08-23 11:30:00,479.57000732421875,479.8399963378906,479.3500061035156,479.6199951171875,220111
858,2024-08-23 11:35:00,479.60198974609375,480.0400085449219,479.3399963378906,479.9747009277344,180090
859,2024-08-23 11:40:00,479.989990234375,480.69000244140625,478.7449951171875,479.0744934082031,916129
860,2024-08-23 11:45:00,479.1000061035156,479.18499755859375,478.0799865722656,479.0,317785
861,2024-08-23 11:50:00,479.010009765625,479.0295104980469,478.1199951171875,478.5400085449219,311322
862,2024-08-23 11:55:00,478.5299987792969,479.07000732421875,478.17999267578125,478.28009033203125,239382
863,2024-08-23 12:00:00,478.2900085449219,478.44000244140625,477.05999755859375,477.45001220703125,380182
864,2024-08-23 12:05:00,477.5299987792969,477.760009765625,476.75,477.6600036621094,264052
865,2024-08-23 12:10:00,477.6300048828125,477.67498779296875,476.55999755859375,476.739990234375,240640
866,2024-08-23 12:15:00,476.79998779296875,477.6000061035156,476.489990234375,477.5198974609375,376520
867,2024-08-23 12:20:00,477.5299987792969,477.54998779296875,476.94989013671875,476.94989013671875,188271
868,2024-08-23 12:25:00,477.0050048828125,477.0209045410156,476.2200012207031,476.94000244140625,361304
869,2024-08-23 12:30:00,476.95001220703125,477.5199890136719,476.8299865722656,477.4049987792969,216689
870,2024-08-23 12:35:00,477.4049987792969,477.8299865722656,477.17010498046875,477.29998779296875,237010
871,2024-08-23 12:40:00,477.25,477.3900146484375,475.55999755859375,475.95001220703125,424589
872,2024-08-23 12:45:00,476.010009765625,476.1400146484375,475.2799987792969,476.0400085449219,535505
873,2024-08-23 12:50:00,476.0398864746094,477.1600036621094,476.0398864746094,477.010009765625,372003
874,2024-08-23 12:55:00,477.05999755859375,477.8800048828125,477.05999755859375,477.4100036621094,275444
875,2024-08-23 13:00:00,477.4150085449219,477.6600036621094,477.04998779296875,477.4100036621094,146008
876,2024-08-23 13:05:00,477.3699951171875,477.67999267578125,477.2909851074219,477.44000244140625,85908
877,2024-08-23 13:10:00,477.5,477.57000732421875,477.1000061035156,477.4700012207031,155112
878,2024-08-23 13:15:00,477.489990234375,477.9599914550781,477.4599914550781,477.67999267578125,142920
879,2024-08-23 13:20:00,477.69500732421875,478.20001220703125,477.57501220703125,478.1700134277344,198855
880,2024-08-23 13:25:00,478.1099853515625,478.6700134277344,478.05999755859375,478.4700012207031,227639
881,2024-08-23 13:30:00,478.5400085449219,478.8699951171875,478.4599914550781,478.6400146484375,243036
882,2024-08-23 13:35:00,478.6159973144531,478.95001220703125,478.4100036621094,478.8599853515625,194743
883,2024-08-23 13:40:00,478.8999938964844,479.4700012207031,478.7099914550781,479.42889404296875,275568
884,2024-08-23 13:45:00,479.44000244140625,479.489990234375,478.70001220703125,478.8599853515625,195675
885,2024-08-23 13:50:00,478.8599853515625,479.0299987792969,478.510009765625,478.9200134277344,382812
886,2024-08-23 13:55:00,478.8900146484375,478.9200134277344,478.4100036621094,478.6099853515625,144367
887,2024-08-23 14:00:00,478.6300048828125,479.0299987792969,478.3999938964844,479.0220031738281,171204
888,2024-08-23 14:05:00,479.0299072265625,479.1000061035156,478.67999267578125,478.9971008300781,266684
889,2024-08-23 14:10:00,478.989990234375,479.2300109863281,478.739990234375,479.1199951171875,149215
890,2024-08-23 14:15:00,479.1000061035156,479.27899169921875,478.94000244140625,479.114990234375,155047
891,2024-08-23 14:20:00,479.1099853515625,479.17999267578125,478.5,479.1700134277344,873364
892,2024-08-23 14:25:00,479.19000244140625,479.29998779296875,478.9700012207031,479.0799865722656,298098
893,2024-08-23 14:30:00,479.0899963378906,479.0899963378906,478.739990234375,478.79998779296875,232583
894,2024-08-23 14:35:00,478.739990234375,479.1400146484375,478.6300048828125,479.0101013183594,147555
895,2024-08-23 14:40:00,479.0450134277344,479.3800048828125,478.95001220703125,479.2196960449219,333003
896,2024-08-23 14:45:00,479.2200012207031,479.4100036621094,479.17999267578125,479.32000732421875,148683
897,2024-08-23 14:50:00,479.3299865722656,479.41461181640625,479.1499938964844,479.2300109863281,111948
898,2024-08-23 14:55:00,479.20001220703125,479.30999755859375,478.3900146484375,478.7699890136719,186120
899,2024-08-23 15:00:00,478.75,478.80999755859375,477.989990234375,478.3999938964844,240175
900,2024-08-23 15:05:00,478.389404296875,478.8500061035156,478.3800048828125,478.8399963378906,190499
901,2024-08-23 15:10:00,478.864990234375,479.9200134277344,478.8500061035156,479.75,426611
902,2024-08-23 15:15:00,479.7699890136719,479.8900146484375,479.4700012207031,479.8550109863281,205558
903,2024-08-23 15:20:00,479.8500061035156,480.1499938964844,479.7099914550781,480.0899963378906,344536
904,2024-08-23 15:25:00,480.07501220703125,480.3599853515625,479.9700012207031,480.2449951171875,300609
905,2024-08-23 15:30:00,480.2699890136719,480.3500061035156,479.7200012207031,479.92498779296875,347891
906,2024-08-23 15:35:00,479.8999938964844,479.95001220703125,479.25,479.45001220703125,255685
907,2024-08-23 15:40:00,479.45001220703125,479.7300109863281,479.0299987792969,479.04998779296875,273506
908,2024-08-23 15:45:00,479.0400085449219,479.4200134277344,478.510009765625,479.3500061035156,407106
909,2024-08-23 15:50:00,479.3800048828125,480.42999267578125,479.0101013183594,480.3800048828125,826071
910,2024-08-23 15:55:00,480.3500061035156,480.5400085449219,479.70001220703125,480.0199890136719,1818061
911,2024-08-23 16:00:00,480.01,480.14,479.72,479.9302,0
912,2024-08-23 16:05:00,479.98,480.18,479.97,480.16,0
913,2024-08-23 16:10:00,480.13,480.13,479.6,479.81,0
914,2024-08-23 16:15:00,479.87,480.11,479.85,480.11,0
915,2024-08-23 16:20:00,480.0,480.16,480.0,480.16,0
916,2024-08-23 16:25:00,480.18,480.2,480.06,480.13,0
917,2024-08-23 16:30:00,480.09,480.09,479.875,479.93,0
918,2024-08-23 16:35:00,479.9119,480.015,479.8114,479.86,0
919,2024-08-23 16:40:00,479.85,479.87,479.79,479.83,0
920,2024-08-23 16:45:00,479.81,479.85,479.75,479.81,0
921,2024-08-23 16:50:00,479.8,479.86,479.78,479.8,0
922,2024-08-23 16:55:00,479.8,479.8,460.6776,479.71,0
923,2024-08-23 17:00:00,479.7,483.2184,460.6776,479.97,0
924,2024-08-23 17:05:00,479.9487,483.2184,479.82,479.82,0
925,2024-08-23 17:10:00,479.83,479.95,479.82,479.85,0
926,2024-08-23 17:15:00,479.9,479.949,479.85,479.85,0
927,2024-08-23 17:20:00,479.84,479.9,479.73,479.85,0
928,2024-08-23 17:25:00,479.85,479.94,479.83,479.94,0
929,2024-08-23 17:30:00,479.87,479.94,479.65,479.92,0
930,2024-08-23 17:35:00,479.92,479.98,479.92,479.98,0
931,2024-08-23 17:40:00,479.93,479.98,479.92,479.95,0
932,2024-08-23 17:45:00,479.9,479.98,479.9,479.94,0
933,2024-08-23 17:50:00,479.955,479.99,479.93,479.99,0
934,2024-08-23 17:55:00,479.975,479.99,479.96,479.9792,0
935,2024-08-23 18:00:00,479.96,479.9701,479.95,479.9701,0
936,2024-08-23 18:05:00,479.97,479.98,479.915,479.94,0
937,2024-08-23 18:10:00,479.95,479.99,479.88,479.93,0
938,2024-08-23 18:15:00,479.93,479.985,479.9042,479.985,0
939,2024-08-23 18:20:00,479.985,479.99,479.98,479.985,0
940,2024-08-23 18:25:00,479.985,480.0,479.94,479.94,0
941,2024-08-23 18:30:00,479.94,480.0,479.94,479.9508,0
942,2024-08-23 18:35:00,479.975,479.98,479.92,479.95,0
943,2024-08-23 18:40:00,479.95,479.98,479.88,479.93,0
944,2024-08-23 18:45:00,479.935,480.05,479.88,480.0299,0
945,2024-08-23 18:50:00,479.96,480.01,479.9,479.965,0
946,2024-08-23 18:55:00,480.05,480.05,479.9,479.945,0
947,2024-08-23 19:00:00,479.945,480.03,479.901,479.965,0
948,2024-08-23 19:05:00,480.015,480.07,479.98,480.04,0
949,2024-08-23 19:10:00,480.04,480.09,480.0,480.045,0
950,2024-08-23 19:15:00,480.045,480.045,480.0,480.0,0
951,2024-08-23 19:20:00,480.01,480.0955,479.92,479.985,0
952,2024-08-23 19:25:00,480.02,480.1,479.93,480.0,0
953,2024-08-23 19:30:00,480.03,480.15,480.03,480.15,0
954,2024-08-23 19:35:00,480.08,480.15,480.05,480.09,0
955,2024-08-23 19:40:00,480.1,480.1,480.001,480.04,0
956,2024-08-23 19:45:00,480.0,480.16,480.0,480.01,0
957,2024-08-23 19:50:00,480.05,480.17,480.05,480.17,0
958,2024-08-23 19:55:00,480.1201,480.24,480.105,480.21,0
959,2024-08-26 04:00:00,481.0,481.12,480.73,481.12,0
960,2024-08-26 04:05:00,481.05,481.38,480.94,481.33,0
961,2024-08-26 04:10:00,481.43,481.45,481.2,481.22,0
962,2024-08-26 04:15:00,481.26,481.43,481.26,481.43,0
963,2024-08-26 04:20:00,481.36,481.36,481.0,481.0,0
964,2024-08-26 04:25:00,481.0,481.19,480.95,481.11,0
965,2024-08-26 04:30:00,481.12,481.28,481.1,481.28,0
966,2024-08-26 04:35:00,481.28,481.41,481.14,481.3,0
967,2024-08-26 04:40:00,481.29,481.3,481.16,481.27,0
968,2024-08-26 04:45:00,481.24,481.3,481.16,481.2,0
969,2024-08-26 04:50:00,481.28,481.32,481.17,481.32,0
970,2024-08-26 04:55:00,481.28,481.44,481.28,481.44,0
971,2024-08-26 05:00:00,481.39,481.39,481.13,481.17,0
972,2024-08-26 05:05:00,481.19,481.19,481.05,481.05,0
973,2024-08-26 05:10:00,481.0,481.06,481.0,481.06,0
974,2024-08-26 05:15:00,481.07,481.08,481.03,481.08,0
975,2024-08-26 05:20:00,481.28,481.29,481.24,481.24,0
976,2024-08-26 05:25:00,481.28,481.28,481.28,481.28,0
977,2024-08-26 05:30:00,481.32,481.32,481.18,481.18,0
978,2024-08-26 05:35:00,481.16,481.28,481.16,481.28,0
979,2024-08-26 05:40:00,481.26,481.26,481.26,481.26,0
980,2024-08-26 05:45:00,481.25,481.25,481.12,481.12,0
981,2024-08-26 05:50:00,481.11,481.11,481.11,481.11,0
982,2024-08-26 05:55:00,481.25,481.26,481.19,481.19,0
983,2024-08-26 06:00:00,481.19,481.2,481.18,481.18,0
984,2024-08-26 06:05:00,481.21,481.35,481.21,481.35,0
985,2024-08-26 06:10:00,481.3,481.35,481.29,481.29,0
986,2024-08-26 06:15:00,481.33,481.33,481.29,481.29,0
987,2024-08-26 06:20:00,481.26,481.28,481.26,481.28,0
988,2024-08-26 06:25:00,481.4,481.41,481.28,481.28,0
989,2024-08-26 06:30:00,481.22,481.22,480.61,480.61,0
990,2024-08-26 06:35:00,480.65,480.9,480.63,480.9,0
991,2024-08-26 06:40:00,480.92,480.92,480.35,480.35,0
992,2024-08-26 06:45:00,480.52,480.75,480.52,480.75,0
993,2024-08-26 06:50:00,480.59,480.72,480.51,480.54,0
994,2024-08-26 06:55:00,480.57,480.68,480.51,480.55,0
995,2024-08-26 07:00:00,480.6,480.779,480.41,480.739,0
996,2024-08-26 07:05:00,480.65,480.65,480.44,480.489,0
997,2024-08-26 07:10:00,480.3,480.399,480.2,480.399,0
998,2024-08-26 07:15:00,480.3,480.49,480.3,480.314,0
999,2024-08-26 07:20:00,480.319,480.37,480.29,480.339,0
1000,2024-08-26 07:25:00,480.31,480.32,480.03,480.13,0
1001,2024-08-26 07:30:00,480.11,480.33,480.07,480.27,0
1002,2024-08-26 07:35:00,480.26,480.26,479.97,480.03,0
1003,2024-08-26 07:40:00,479.9,479.95,479.45,479.45,0
1004,2024-08-26 07:45:00,479.3,479.48,479.041,479.48,0
1005,2024-08-26 07:50:00,479.6,479.78,479.48,479.701,0
1006,2024-08-26 07:55:00,479.844,479.9,479.73,479.78,0
1007,2024-08-26 08:00:00,481.002,481.44,479.06,479.8,0
1008,2024-08-26 08:05:00,480.0,480.0,479.66,479.86,0
1009,2024-08-26 08:10:00,479.88,480.07,479.86,480.0099,0
1010,2024-08-26 08:15:00,479.96,480.36,479.9315,480.055,0
1011,2024-08-26 08:20:00,480.04,480.07,479.83,479.9,0
1012,2024-08-26 08:25:00,479.9,479.97,479.79,479.95,0
1013,2024-08-26 08:30:00,479.845,479.94,479.58,479.665,0
1014,2024-08-26 08:35:00,479.67,479.75,479.57,479.65,0
1015,2024-08-26 08:40:00,479.59,479.62,479.15,479.1612,0
1016,2024-08-26 08:45:00,479.21,480.0,479.14,479.45,0
1017,2024-08-26 08:50:00,479.44,479.75,479.44,479.6904,0
1018,2024-08-26 08:55:00,479.69,479.79,479.63,479.79,0
1019,2024-08-26 09:00:00,479.74,479.765,479.42,479.43,0
1020,2024-08-26 09:05:00,479.44,479.75,479.43,479.69,0
1021,2024-08-26 09:10:00,479.65,479.825,479.63,479.74,0
1022,2024-08-26 09:15:00,479.715,479.715,479.53,479.7,0
1023,2024-08-26 09:20:00,479.7103,479.9584,479.665,479.945,0
1024,2024-08-26 09:25:00,479.93,479.95,479.44,479.504,0
1025,2024-08-26 09:30:00,479.5799865722656,480.3800048828125,478.9700012207031,480.17999267578125,1437868
1026,2024-08-26 09:35:00,480.1600036621094,480.2799987792969,479.5,479.94000244140625,321543
1027,2024-08-26 09:40:00,479.9599914550781,480.010009765625,478.989990234375,479.2749938964844,435518
1028,2024-08-26 09:45:00,479.2799987792969,479.3949890136719,478.4700012207031,478.6300048828125,468524
1029,2024-08-26 09:50:00,478.6300048828125,479.05999755859375,478.17999267578125,478.30999755859375,426148
1030,2024-08-26 09:55:00,478.32000732421875,478.7300109863281,478.2799987792969,478.44000244140625,249814
1031,2024-08-26 10:00:00,478.4599914550781,478.56988525390625,477.79998779296875,478.4800109863281,328617
1032,2024-08-26 10:05:00,478.46990966796875,478.6286926269531,476.82000732421875,476.8789978027344,462664
1033,2024-08-26 10:10:00,476.9100036621094,477.1257019042969,476.510009765625,476.7349853515625,412491
1034,2024-08-26 10:15:00,476.67999267578125,476.67999267578125,475.69000244140625,476.0199890136719,624468
1035,2024-08-26 10:20:00,476.010009765625,476.5398864746094,475.9100036621094,476.20001220703125,349737
1036,2024-08-26 10:25:00,476.260009765625,476.75,475.75,475.95001220703125,421374
1037,2024-08-26 10:30:00,475.9100036621094,475.95989990234375,474.2200012207031,474.44000244140625,862769
1038,2024-08-26 10:35:00,474.3800048828125,474.6400146484375,473.2900085449219,473.3299865722656,854220
1039,2024-08-26 10:40:00,473.3299865722656,474.3857116699219,473.239990234375,474.2049865722656,564854
1040,2024-08-26 10:45:00,474.19000244140625,474.6600036621094,474.1400146484375,474.409912109375,464163
1041,2024-08-26 10:50:00,474.3999938964844,475.0,474.2200012207031,474.82000732421875,450447
1042,2024-08-26 10:55:00,474.8500061035156,475.67999267578125,474.8299865722656,475.5400085449219,458626
1043,2024-08-26 11:00:00,475.55999755859375,475.9103088378906,475.44000244140625,475.760009765625,344166
1044,2024-08-26 11:05:00,475.7799987792969,475.80999755859375,475.17999267578125,475.5799865722656,338235
1045,2024-08-26 11:10:00,475.5483093261719,475.8999938964844,475.29998779296875,475.7449951171875,249322
1046,2024-08-26 11:15:00,475.7550048828125,475.7699890136719,475.0799865722656,475.6499938964844,479309
1047,2024-08-26 11:20:00,475.6499938964844,476.32000732421875,475.5,476.0799865722656,484497
1048,2024-08-26 11:25:00,476.0400085449219,476.1099853515625,475.4800109863281,475.760009765625,239416
1049,2024-08-26 11:30:00,475.6099853515625,475.77679443359375,475.239990234375,475.6000061035156,333228
1050,2024-08-26 11:35:00,475.5950012207031,475.6099853515625,475.1700134277344,475.45001220703125,150252
1051,2024-08-26 11:40:00,475.42999267578125,475.989990234375,475.2900085449219,475.42999267578125,212569
1052,2024-08-26 11:45:00,475.42999267578125,475.5299987792969,474.6499938964844,475.4800109863281,326521
1053,2024-08-26 11:50:00,475.464599609375,475.5,474.5580139160156,474.7099914550781,274931
1054,2024-08-26 11:55:00,474.6499938964844,474.80999755859375,474.2300109863281,474.4599914550781,360177
1055,2024-08-26 12:00:00,474.3999938964844,474.7300109863281,474.1600036621094,474.69000244140625,269538
1056,2024-08-26 12:05:00,474.6600036621094,474.7799987792969,474.1199951171875,474.3599853515625,141500
1057,2024-08-26 12:10:00,474.3299865722656,474.8299865722656,474.30999755859375,474.5199890136719,190581
