,Datetime,Open,High,Low,Close,Volume
693,2024-08-28 13:45:00,125.25,125.30999755859375,124.88999938964844,125.05500030517578,2739599
694,2024-08-28 13:50:00,125.06999969482422,125.1500015258789,124.5,124.56999969482422,3954007
695,2024-08-28 13:55:00,124.57499694824219,124.62999725341797,123.88009643554688,124.06500244140625,5122900
696,2024-08-28 14:00:00,124.07499694824219,124.61000061035156,123.94999694824219,124.51239776611328,3949041
697,2024-08-28 14:05:00,124.51499938964844,124.92359924316406,124.4800033569336,124.87000274658203,3456387
698,2024-08-28 14:10:00,124.87010192871094,124.91000366210938,124.62000274658203,124.69999694824219,2437660
699,2024-08-28 14:15:00,124.69999694824219,124.82499694824219,124.50499725341797,124.66999816894531,2115878
700,2024-08-28 14:20:00,124.66000366210938,125.0,124.6500015258789,124.8499984741211,2538451
701,2024-08-28 14:25:00,124.8499984741211,125.0,124.77999877929688,124.95800018310547,1980338
702,2024-08-28 14:30:00,124.95680236816406,125.04000091552734,124.81999969482422,124.93000030517578,2045160
703,2024-08-28 14:35:00,124.93000030517578,124.95999908447266,124.70999908447266,124.90579986572266,2133271
704,2024-08-28 14:40:00,124.9000015258789,124.94999694824219,124.55000305175781,124.66000366210938,2170461
705,2024-08-28 14:45:00,124.66000366210938,124.80000305175781,124.42500305175781,124.78949737548828,2335274
706,2024-08-28 14:50:00,124.79000091552734,125.5999984741211,124.76000213623047,125.52999877929688,4531920
707,2024-08-28 14:55:00,125.52999877929688,125.96499633789062,125.37000274658203,125.87000274658203,4660164
708,2024-08-28 15:00:00,125.86000061035156,126.3499984741211,125.760498046875,126.11959838867188,5703287
709,2024-08-28 15:05:00,126.11959838867188,126.11959838867188,125.52020263671875,125.88990020751953,5070272
710,2024-08-28 15:10:00,125.87999725341797,126.13999938964844,125.7699966430664,125.97000122070312,3627204
711,2024-08-28 15:15:00,125.96499633789062,126.26000213623047,125.91000366210938,126.0426025390625,3648072
712,2024-08-28 15:20:00,126.05000305175781,126.16000366210938,125.81999969482422,125.92500305175781,3199385
713,2024-08-28 15:25:00,125.93000030517578,126.23999786376953,125.87999725341797,126.1698989868164,3574827
714,2024-08-28 15:30:00,126.16000366210938,126.5199966430664,126.05999755859375,126.29499816894531,5536733
715,2024-08-28 15:35:00,126.27999877929688,126.35990142822266,125.9800033569336,126.09500122070312,3953963
716,2024-08-28 15:40:00,126.09500122070312,126.4000015258789,125.93000030517578,126.26000213623047,4179890
717,2024-08-28 15:45:00,126.26000213623047,126.5199966430664,126.1500015258789,126.3550033569336,5724569
718,2024-08-28 15:50:00,126.3499984741211,126.67620086669922,126.16000366210938,126.65989685058594,5834427
719,2024-08-28 15:55:00,126.65499877929688,126.66000366210938,125.44999694824219,125.66000366210938,10494414
720,2024-08-28 16:00:00,125.66,126.12,125.01,125.83,0
721,2024-08-28 16:05:00,125.83,125.85,125.17,125.4,0
722,2024-08-28 16:10:00,125.4,125.61,124.66,125.3038,0
723,2024-08-28 16:15:00,125.1701,128.3,125.161,128.118,0
724,2024-08-28 16:20:00,128.2,128.56,116.23,116.23,0
725,2024-08-28 16:25:00,117.44,124.0,117.31,121.05,0
726,2024-08-28 16:30:00,121.2,125.61,118.58,121.255,0
727,2024-08-28 16:35:00,121.29,123.8,120.8,123.75,0
728,2024-08-28 16:40:00,123.75,124.77,121.4,121.87,0
729,2024-08-28 16:45:00,121.86,125.61,120.08,120.23,0
730,2024-08-28 16:50:00,120.07,120.8596,119.5,120.196,0
731,2024-08-28 16:55:00,120.17,121.25,120.0,120.464,0
732,2024-08-28 17:00:00,120.58,121.0,120.0,120.18,0
733,2024-08-28 17:05:00,120.18,165.7298,118.82,119.6705,0
734,2024-08-28 17:10:00,119.67,165.7298,118.2,118.4,0
735,2024-08-28 17:15:00,118.42,160.1468,74.3526,118.05,0
736,2024-08-28 17:20:00,118.07,119.3,117.99,118.9891,0
737,2024-08-28 17:25:00,118.955,119.28,117.61,117.6202,0
738,2024-08-28 17:30:00,117.65,118.6,117.62,118.4,0
739,2024-08-28 17:35:00,118.48,125.61,118.4,118.5,0
740,2024-08-28 17:40:00,118.49,118.5,117.86,117.99,0
741,2024-08-28 17:45:00,117.9518,118.0,116.96,117.23,0
742,2024-08-28 17:50:00,117.2,117.24,116.57,116.72,0
743,2024-08-28 17:55:00,116.7193,116.72,115.5,115.5099,0
744,2024-08-28 18:00:00,115.51,116.99,115.01,116.87,0
745,2024-08-28 18:05:00,116.87,118.0,116.6,116.735,0
746,2024-08-28 18:10:00,116.735,117.5,116.62,117.49,0
747,2024-08-28 18:15:00,117.45,117.7,116.9,116.93,0
748,2024-08-28 18:20:00,116.93,117.85,116.9,117.19,0
749,2024-08-28 18:25:00,117.21,117.48,116.9,117.48,0
750,2024-08-28 18:30:00,117.41,117.48,116.76,116.85,0
751,2024-08-28 18:35:00,116.8305,117.67,116.76,117.2903,0
752,2024-08-28 18:40:00,117.3,117.3,117.02,117.17,0
753,2024-08-28 18:45:00,117.2,125.61,116.7,117.07,0
754,2024-08-28 18:50:00,117.05,117.15,116.82,116.97,0
755,2024-08-28 18:55:00,116.9791,117.24,116.88,117.2,0
756,2024-08-28 19:00:00,117.18,117.2,116.8,116.96,0
757,2024-08-28 19:05:00,116.96,117.1,116.9,116.9499,0
758,2024-08-28 19:10:00,116.93,116.99,116.88,116.92,0
759,2024-08-28 19:15:00,116.9392,116.98,116.8,116.8,0
760,2024-08-28 19:20:00,116.83,116.83,116.15,116.1986,0
761,2024-08-28 19:25:00,116.15,116.51,116.1,116.44,0
762,2024-08-28 19:30:00,116.44,116.49,116.16,116.16,0
763,2024-08-28 19:35:00,116.25,116.35,115.91,116.21,0
764,2024-08-28 19:40:00,116.19,116.49,115.95,116.45,0
765,2024-08-28 19:45:00,116.48,117.2,116.31,116.9,0
766,2024-08-28 19:50:00,116.8997,117.1,116.71,116.93,0
767,2024-08-28 19:55:00,116.91,116.96,116.82,116.949,0
