,Datetime,Open,High,Low,Close,Volume
5090,2023-10-24 04:00:00,354.8,357.9,354.8,357.29,0
5091,2023-10-24 05:00:00,357.25,357.88,356.62,357.88,0
5092,2023-10-24 06:00:00,357.86,358.36,357.58,357.69,0
5093,2023-10-24 07:00:00,357.66,358.46,357.65,358.45,0
5094,2023-10-24 08:00:00,358.44,358.58,355.936,358.08,0
5095,2023-10-24 09:00:00,358.08,358.2,355.67,357.69,0
5096,2023-10-24 09:30:00,357.510009765625,359.2149963378906,357.05999755859375,359.1994934082031,11568542
5097,2023-10-24 10:30:00,359.19000244140625,359.9100036621094,357.8999938964844,358.0799865722656,7147409
5098,2023-10-24 11:30:00,358.0899963378906,358.8599853515625,356.510009765625,356.6700134277344,4646091
5099,2023-10-24 12:30:00,356.6700134277344,357.4277038574219,355.7900085449219,357.4100036621094,5201067
5100,2023-10-24 13:30:00,357.4100036621094,358.2200012207031,357.04998779296875,358.2149963378906,3374694
5101,2023-10-24 14:30:00,358.2200012207031,359.3949890136719,358.17999267578125,359.2900085449219,4310851
5102,2023-10-24 15:30:00,359.29998779296875,359.510009765625,358.8900146484375,359.17999267578125,5312726
5103,2023-10-24 16:00:00,359.19,361.6,355.6935,358.75,0
5104,2023-10-24 17:00:00,358.7,358.8,358.12,358.68,0
5105,2023-10-24 18:00:00,358.64,359.41,357.41,358.33,0
5106,2023-10-24 19:00:00,358.27,358.54,358.12,358.36,0
5107,2023-10-25 04:00:00,356.73,358.0,356.54,357.2,0
5108,2023-10-25 05:00:00,357.25,357.37,356.61,357.1,0
5109,2023-10-25 06:00:00,357.12,357.33,356.47,357.16,0
5110,2023-10-25 07:00:00,357.13,357.64,357.04,357.56,0
5111,2023-10-25 08:00:00,357.54,359.399,356.08,357.53,0
5112,2023-10-25 09:00:00,357.53,359.13,356.8,356.94,0
5113,2023-10-25 09:30:00,356.70001220703125,356.8800048828125,353.2300109863281,353.6000061035156,15262823
5114,2023-10-25 10:30:00,353.5799865722656,355.3599853515625,353.4909973144531,354.2300109863281,9851661
5115,2023-10-25 11:30:00,354.2300109863281,354.4620056152344,352.3909912109375,352.80999755859375,6016791
5116,2023-10-25 12:30:00,352.7799987792969,353.17498779296875,350.80999755859375,351.0465087890625,6720555
5117,2023-10-25 13:30:00,351.04998779296875,351.0979919433594,349.7799987792969,350.54998779296875,8423731
5118,2023-10-25 14:30:00,350.5400085449219,350.8500061035156,349.75,350.6000061035156,6833951
5119,2023-10-25 15:30:00,350.5899963378906,351.0,350.0849914550781,350.29998779296875,9213011
5120,2023-10-25 16:00:00,350.34,359.1305,349.52,350.05,0
5121,2023-10-25 17:00:00,350.05,350.34,331.6086,349.1,0
5122,2023-10-25 18:00:00,349.1,349.14,347.3,347.71,0
5123,2023-10-25 19:00:00,347.75,347.75,346.78,347.17,0
5124,2023-10-26 04:00:00,347.73,347.88,346.12,346.71,0
5125,2023-10-26 05:00:00,346.79,347.5,346.5,347.44,0
5126,2023-10-26 06:00:00,347.35,347.7,346.83,347.58,0
5127,2023-10-26 07:00:00,347.6,347.83,346.48,346.74,0
5128,2023-10-26 08:00:00,346.69,350.602,345.2,347.54,0
5129,2023-10-26 09:00:00,347.44,356.815,346.65,349.12,0
5130,2023-10-26 09:30:00,349.1199951171875,350.07000732421875,345.4700012207031,346.6300048828125,21349816
5131,2023-10-26 10:30:00,346.6300048828125,348.239990234375,345.0299987792969,345.17999267578125,9824346
5132,2023-10-26 11:30:00,345.19000244140625,345.8500061035156,342.8500061035156,343.6099853515625,8422337
5133,2023-10-26 12:30:00,343.6199951171875,343.9599914550781,342.42999267578125,342.8399963378906,7724819
5134,2023-10-26 13:30:00,342.8500061035156,345.2349853515625,342.3500061035156,345.1900939941406,7268565
5135,2023-10-26 14:30:00,345.194091796875,347.0,344.8500061035156,345.3500061035156,8487267
5136,2023-10-26 15:30:00,345.3599853515625,345.3800048828125,343.2749938964844,343.6600036621094,9802614
5137,2023-10-26 16:00:00,343.66,345.16,343.35,344.05,0
5138,2023-10-26 17:00:00,344.03,353.22,322.02612,344.9,0
5139,2023-10-26 18:00:00,344.9,353.22,344.89,345.985,0
5140,2023-10-26 19:00:00,345.97,346.66,345.94,346.62,0
5141,2023-10-27 04:00:00,346.42,346.74,346.23,346.68,0
5142,2023-10-27 05:00:00,346.64,347.3,346.62,346.91,0
5143,2023-10-27 06:00:00,346.92,347.2,346.62,346.92,0
5144,2023-10-27 07:00:00,346.9,347.02,345.98,346.09,0
5145,2023-10-27 08:00:00,346.07,347.24,343.917,346.2,0
5146,2023-10-27 09:00:00,346.2,347.1,343.66,346.5,0
5147,2023-10-27 09:30:00,346.42999267578125,347.9700012207031,346.06500244140625,346.9100036621094,15324670
5148,2023-10-27 10:30:00,346.8900146484375,348.8399963378906,345.6524963378906,348.400390625,9802887
5149,2023-10-27 11:30:00,348.4100036621094,348.5199890136719,346.6000061035156,347.0899963378906,5098312
5150,2023-10-27 12:30:00,347.1400146484375,347.5799865722656,344.7900085449219,345.2300109863281,7736358
5151,2023-10-27 13:30:00,345.2099914550781,345.72088623046875,344.1400146484375,344.5199890136719,9060975
5152,2023-10-27 14:30:00,344.5299987792969,345.8699951171875,344.17999267578125,345.19000244140625,7721936
5153,2023-10-27 15:30:00,345.2074890136719,345.57000732421875,344.0799865722656,345.40008544921875,7007508
5154,2023-10-27 16:00:00,345.41,345.82,343.72,345.52,0
5155,2023-10-27 17:00:00,345.48,345.525,330.755,345.5,0
5156,2023-10-27 18:00:00,345.48,345.6,345.41,345.57,0
5157,2023-10-27 19:00:00,345.57,345.65,345.35,345.43,0
5158,2023-10-30 04:00:00,346.35,348.3,346.35,347.86,0
5159,2023-10-30 05:00:00,347.81,348.5,347.55,348.21,0
5160,2023-10-30 06:00:00,348.24,348.32,347.86,347.94,0
5161,2023-10-30 07:00:00,347.94,348.2,347.8,347.9,0
5162,2023-10-30 08:00:00,347.95,348.5,345.568,347.8399,0
5163,2023-10-30 09:00:00,347.83,347.95,345.31,347.49,0
5164,2023-10-30 09:30:00,347.8299865722656,350.5400085449219,347.03948974609375,347.2799987792969,14921226
5165,2023-10-30 10:30:00,347.2912902832031,348.6199951171875,346.45001220703125,347.2698974609375,8245524
5166,2023-10-30 11:30:00,347.2699890136719,348.6600036621094,347.1400146484375,347.43499755859375,5964943
5167,2023-10-30 12:30:00,347.4200134277344,348.80999755859375,346.54998779296875,348.6549987792969,4751727
5168,2023-10-30 13:30:00,348.6499938964844,349.45001220703125,348.2099914550781,348.8500061035156,4792840
5169,2023-10-30 14:30:00,348.8399963378906,350.44000244140625,348.8349914550781,349.8599853515625,7686739
5170,2023-10-30 15:30:00,349.8699951171875,350.0299987792969,349.0050048828125,349.1700134277344,5224796
5171,2023-10-30 16:00:00,349.15,349.6,345.3925,348.98,0
5172,2023-10-30 17:00:00,348.975,350.73813,340.5,348.9,0
5173,2023-10-30 18:00:00,348.95,349.1,348.8,348.885,0
5174,2023-10-30 19:00:00,348.87,348.97,348.65,348.69,0
5175,2023-10-31 04:00:00,347.66,348.25,347.43,348.16,0
5176,2023-10-31 05:00:00,348.15,349.17,348.12,348.4,0
5177,2023-10-31 06:00:00,348.39,349.68,348.34,349.33,0
5178,2023-10-31 07:00:00,349.32,349.89,349.17,349.73,0
5179,2023-10-31 08:00:00,349.72,350.05,346.89,349.91,0
5180,2023-10-31 09:00:00,349.87,349.87,348.84,348.97,0
5181,2023-10-31 09:30:00,349.2300109863281,349.45001220703125,346.6199951171875,348.67999267578125,11568570
5182,2023-10-31 10:30:00,348.67999267578125,349.5799865722656,347.42999267578125,348.2699890136719,6442685
5183,2023-10-31 11:30:00,348.2799987792969,349.1658020019531,347.9599914550781,348.67999267578125,4534771
5184,2023-10-31 12:30:00,348.67999267578125,349.8599853515625,348.1000061035156,349.54998779296875,5779707
5185,2023-10-31 13:30:00,349.55999755859375,350.8699951171875,349.5400085449219,349.78009033203125,5969203
5186,2023-10-31 14:30:00,349.79998779296875,351.25,349.79010009765625,350.8399963378906,5402538
5187,2023-10-31 15:30:00,350.8500061035156,351.1700134277344,350.4200134277344,350.9198913574219,5839591
5188,2023-10-31 16:00:00,350.92,350.9742,349.83,350.02,0
5189,2023-10-31 17:00:00,350.005,350.45,349.97,350.31,0
5190,2023-10-31 18:00:00,350.31,350.6,350.08,350.32,0
5191,2023-10-31 19:00:00,350.32,350.34,349.91,350.07,0
5192,2023-11-01 04:00:00,350.35,350.52,349.73,349.78,0
5193,2023-11-01 05:00:00,349.8,350.1,349.36,349.58,0
5194,2023-11-01 06:00:00,349.61,349.71,349.23,349.49,0
5195,2023-11-01 07:00:00,349.5,349.88,349.38,349.41,0
5196,2023-11-01 08:00:00,349.38,351.133,349.1,349.82,0
5197,2023-11-01 09:00:00,349.82,351.57,349.82,351.37,0
5198,2023-11-01 09:30:00,351.7200012207031,354.5799865722656,351.6199951171875,354.3999938964844,12329404
5199,2023-11-01 10:30:00,354.3900146484375,354.8299865722656,353.2200012207031,353.4195861816406,6456438
5200,2023-11-01 11:30:00,353.3900146484375,354.1099853515625,353.0799865722656,353.54998779296875,4286946
5201,2023-11-01 12:30:00,353.5299987792969,354.0350036621094,352.7300109863281,353.5799865722656,3970827
5202,2023-11-01 13:30:00,353.55999755859375,354.6000061035156,352.95001220703125,353.95001220703125,4910866
5203,2023-11-01 14:30:00,353.9599914550781,357.2250061035156,352.6300048828125,356.7900085449219,16728827
5204,2023-11-01 15:30:00,356.7900085449219,357.52978515625,356.6300048828125,357.0799865722656,7795820
5205,2023-11-01 16:00:00,357.09,357.51,346.6873,357.51,0
5206,2023-11-01 17:00:00,357.49,357.66,356.96,357.55,0
5207,2023-11-01 18:00:00,357.54,357.83,357.5,357.73,0
5208,2023-11-01 19:00:00,357.74,358.36,357.7,358.3,0
5209,2023-11-02 04:00:00,359.11,359.62,358.79,359.52,0
5210,2023-11-02 05:00:00,359.54,359.99,359.23,359.97,0
5211,2023-11-02 06:00:00,359.99,360.1,359.69,359.87,0
5212,2023-11-02 07:00:00,359.86,360.32,359.79,360.18,0
5213,2023-11-02 08:00:00,360.18,361.37,357.227,361.11,0
5214,2023-11-02 09:00:00,361.19,362.33,356.96,361.79,0
5215,2023-11-02 09:30:00,361.5400085449219,362.30999755859375,360.29998779296875,361.7300109863281,15908371
5216,2023-11-02 10:30:00,361.7300109863281,362.760009765625,361.3399963378906,362.010009765625,9339914
5217,2023-11-02 11:30:00,362.0299987792969,362.54681396484375,361.6000061035156,362.0,5556389
5218,2023-11-02 12:30:00,362.0299987792969,363.0249938964844,361.79998779296875,362.7900085449219,5226989
5219,2023-11-02 13:30:00,362.79998779296875,363.4599914550781,362.79998779296875,363.2799987792969,4416185
5220,2023-11-02 14:30:00,363.2900085449219,363.6499938964844,363.1099853515625,363.2900085449219,4057267
5221,2023-11-02 15:30:00,363.29998779296875,363.67999267578125,363.2300109863281,363.44000244140625,8391359
5222,2023-11-02 16:00:00,363.45,363.88,352.125,362.68,0
5223,2023-11-02 17:00:00,362.7,376.177,346.5822,361.5,0
5224,2023-11-02 18:00:00,361.61,362.43,361.61,362.1,0
5225,2023-11-02 19:00:00,362.07,362.23,361.96,362.02,0
5226,2023-11-03 04:00:00,362.2,362.32,362.03,362.03,0
5227,2023-11-03 05:00:00,362.05,362.35,361.9,362.01,0
5228,2023-11-03 06:00:00,362.06,362.4,361.94,362.2,0
5229,2023-11-03 07:00:00,362.22,362.35,361.86,362.32,0
5230,2023-11-03 08:00:00,362.29,362.88,361.88,362.21,0
5231,2023-11-03 09:00:00,362.48,365.12,361.455,364.31,0
5232,2023-11-03 09:30:00,364.75,367.3999938964844,364.5199890136719,365.3500061035156,15629973
5233,2023-11-03 10:30:00,365.3599853515625,366.4599914550781,365.04998779296875,366.0400085449219,6095987
5234,2023-11-03 11:30:00,366.05999755859375,368.1199951171875,366.010009765625,367.92498779296875,6580662
5235,2023-11-03 12:30:00,367.92999267578125,368.19000244140625,367.2850036621094,367.5773010253906,5264435
5236,2023-11-03 13:30:00,367.57000732421875,368.4800109863281,367.385009765625,368.4789123535156,4033502
5237,2023-11-03 14:30:00,368.4700012207031,369.0199890136719,368.0899963378906,368.25,5222280
5238,2023-11-03 15:30:00,368.2300109863281,368.30999755859375,367.7099914550781,367.7200012207031,6177325
5239,2023-11-03 16:00:00,367.72,368.08,283.54,367.96,0
5240,2023-11-03 17:00:00,367.95,429.639,294.1445,367.9,0
5241,2023-11-03 18:00:00,367.94,368.0,367.9,367.97,0
5242,2023-11-03 19:00:00,367.97,368.14,367.95,368.04,0
5243,2023-11-06 04:00:00,367.97,368.73,367.97,368.58,0
5244,2023-11-06 05:00:00,368.58,369.02,368.34,368.82,0
5245,2023-11-06 06:00:00,368.82,368.9,368.58,368.58,0
5246,2023-11-06 07:00:00,368.58,368.91,368.54,368.55,0
5247,2023-11-06 08:00:00,368.56,368.9796,367.84,368.325,0
5248,2023-11-06 09:00:00,368.32,368.78,367.71,368.52,0
5249,2023-11-06 09:30:00,368.489990234375,369.7799987792969,368.0199890136719,368.69000244140625,9123623
5250,2023-11-06 10:30:00,368.7099914550781,369.5,368.54998779296875,368.8999938964844,4289622
5251,2023-11-06 11:30:00,368.9200134277344,369.0895080566406,368.19000244140625,368.4800109863281,4170936
5252,2023-11-06 12:30:00,368.4700012207031,368.6199951171875,366.9100036621094,367.29998779296875,4694911
5253,2023-11-06 13:30:00,367.2825012207031,367.8999938964844,367.0199890136719,367.7699890136719,4216370
5254,2023-11-06 14:30:00,367.760009765625,368.739990234375,367.67498779296875,368.5350036621094,5206646
5255,2023-11-06 15:30:00,368.54998779296875,369.2900085449219,368.2699890136719,369.2200012207031,5594207
5256,2023-11-06 16:00:00,369.21,369.25,367.7963,368.95,0
5257,2023-11-06 17:00:00,368.97,369.01,361.65,368.84,0
5258,2023-11-06 18:00:00,368.84,368.84,368.51,368.62,0
5259,2023-11-07 04:00:00,368.99,369.2,368.33,368.44,0
5260,2023-11-07 05:00:00,368.44,368.82,368.2,368.79,0
5261,2023-11-07 06:00:00,368.76,368.78,368.29,368.32,0
5262,2023-11-07 07:00:00,368.31,369.05,367.92,368.88,0
5263,2023-11-07 08:00:00,368.86,369.51,367.9196,369.13,0
5264,2023-11-07 09:00:00,369.13,369.79,369.11,369.58,0
5265,2023-11-07 09:30:00,370.2699890136719,371.92999267578125,369.0450134277344,371.79998779296875,11243620
5266,2023-11-07 10:30:00,371.7900085449219,373.18719482421875,371.7300109863281,372.92999267578125,7700086
5267,2023-11-07 11:30:00,372.92999267578125,373.3500061035156,371.8399963378906,371.989990234375,5888958
5268,2023-11-07 12:30:00,372.0,373.3399963378906,371.6000061035156,373.0799865722656,5130014
5269,2023-11-07 13:30:00,373.0799865722656,373.55999755859375,373.04998779296875,373.3599853515625,4252710
5270,2023-11-07 14:30:00,373.3900146484375,373.5799865722656,372.5400085449219,373.2149963378906,6291439
5271,2023-11-07 15:30:00,373.2200012207031,373.47088623046875,372.19000244140625,372.67999267578125,7166578
5272,2023-11-07 16:00:00,372.67,372.82,368.4063,372.72,0
5273,2023-11-07 17:00:00,372.72,372.79,372.6,372.64,0
5274,2023-11-07 18:00:00,372.64,372.67,372.42,372.55,0
5275,2023-11-08 04:00:00,372.3,372.3,372.0,372.09,0
5276,2023-11-08 05:00:00,372.05,372.54,372.0,372.21,0
5277,2023-11-08 06:00:00,372.22,372.67,372.14,372.61,0
5278,2023-11-08 07:00:00,372.62,372.82,372.33,372.62,0
5279,2023-11-08 08:00:00,372.59,373.09,371.85,372.78,0
5280,2023-11-08 09:00:00,372.76,372.95,372.51,372.95,0
5281,2023-11-08 09:30:00,373.0799865722656,373.7900085449219,371.8900146484375,372.1499938964844,9426081
5282,2023-11-08 10:30:00,372.1400146484375,372.55999755859375,371.67999267578125,372.04998779296875,5295602
5283,2023-11-08 11:30:00,372.0450134277344,372.6099853515625,370.6199951171875,371.2900085449219,4752504
5284,2023-11-08 12:30:00,371.2799987792969,372.3500061035156,371.05999755859375,372.2897033691406,3742587
5285,2023-11-08 13:30:00,372.29998779296875,372.95001220703125,372.2200012207031,372.8800048828125,3504092
5286,2023-11-08 14:30:00,372.8999938964844,373.0450134277344,372.1700134277344,372.6199951171875,3352193
5287,2023-11-08 15:30:00,372.6050109863281,373.2200012207031,372.3599853515625,372.9700012207031,3775673
5288,2023-11-08 16:00:00,372.98,372.9858,372.37,372.37,0
5289,2023-11-08 17:00:00,372.38,372.55,347.3264,372.415,0
5290,2023-11-08 18:00:00,372.36,372.36,372.04,372.35,0
5291,2023-11-09 04:00:00,372.84,372.95,372.63,372.91,0
5292,2023-11-09 05:00:00,372.91,373.25,372.71,373.13,0
5293,2023-11-09 06:00:00,373.12,373.57,372.77,372.81,0
5294,2023-11-09 07:00:00,372.82,373.07,372.66,372.9,0
5295,2023-11-09 08:00:00,372.9,373.4596,372.7,373.35,0
5296,2023-11-09 09:00:00,373.39,373.75,371.665,373.7,0
5297,2023-11-09 09:30:00,373.6400146484375,374.32000732421875,372.3999938964844,372.6300964355469,8176340
5298,2023-11-09 10:30:00,372.6400146484375,374.29998779296875,372.260009765625,373.7287902832031,5862061
5299,2023-11-09 11:30:00,373.7300109863281,374.79998779296875,373.2799987792969,373.3800048828125,5255857
5300,2023-11-09 12:30:00,373.3800048828125,373.9800109863281,371.25,373.04998779296875,8456995
5301,2023-11-09 13:30:00,373.04998779296875,373.42999267578125,370.489990234375,371.4800109863281,7610495
5302,2023-11-09 14:30:00,371.4599914550781,371.7300109863281,369.6499938964844,370.0400085449219,6896233
5303,2023-11-09 15:30:00,370.0400085449219,370.2820129394531,369.57000732421875,370.0799865722656,9382064
5304,2023-11-09 16:00:00,370.09,370.24,369.96,370.03,0
5305,2023-11-09 17:00:00,370.02,370.029,369.75,369.86,0
5306,2023-11-09 18:00:00,369.89,369.92,369.27,369.47,0
5307,2023-11-10 04:00:00,369.57,370.2,369.1,369.2,0
5308,2023-11-10 05:00:00,369.17,369.77,368.98,369.36,0
5309,2023-11-10 06:00:00,369.38,369.61,369.16,369.28,0
5310,2023-11-10 07:00:00,369.31,370.09,368.96,370.06,0
5311,2023-11-10 08:00:00,370.03,370.9,369.07,370.77,0
5312,2023-11-10 09:00:00,370.75,371.73,370.07,371.71,0
5313,2023-11-10 09:30:00,371.3999938964844,373.2900085449219,371.2799987792969,371.9800109863281,12615961
5314,2023-11-10 10:30:00,371.9800109863281,374.739990234375,371.7099914550781,374.45001220703125,7291200
5315,2023-11-10 11:30:00,374.45001220703125,375.6400146484375,373.8800048828125,375.45001220703125,5012220
5316,2023-11-10 12:30:00,375.45001220703125,377.07000732421875,375.3857116699219,376.8599853515625,7716399
5317,2023-11-10 13:30:00,376.8599853515625,377.8299865722656,376.8500061035156,377.69000244140625,6443009
5318,2023-11-10 14:30:00,377.70050048828125,378.2699890136719,377.4150085449219,378.20989990234375,5547359
5319,2023-11-10 15:30:00,378.19000244140625,378.5400085449219,377.94000244140625,378.3900146484375,8838676
5320,2023-11-10 16:00:00,378.37,378.75,377.91,378.01,0
5321,2023-11-10 17:00:00,377.97,378.39,377.7,377.81,0
5322,2023-11-10 18:00:00,377.85,377.98,377.76,377.9,0
5323,2023-11-13 04:00:00,377.63,377.63,376.92,377.18,0
5324,2023-11-13 05:00:00,377.18,377.42,377.05,377.32,0
5325,2023-11-13 06:00:00,377.36,377.73,377.29,377.5,0
5326,2023-11-13 07:00:00,377.49,377.7,377.23,377.4,0
5327,2023-11-13 08:00:00,377.43,378.673,376.4,377.73,0
5328,2023-11-13 09:00:00,377.75,378.39,376.71,376.89,0
5329,2023-11-13 09:30:00,376.7900085449219,377.0199890136719,375.239990234375,376.6199951171875,12024510
5330,2023-11-13 10:30:00,376.6099853515625,377.7650146484375,376.4601135253906,377.75,5578104
5331,2023-11-13 11:30:00,377.75,378.2799987792969,377.05999755859375,377.42999267578125,4908961
5332,2023-11-13 12:30:00,377.44000244140625,377.69500732421875,377.010009765625,377.1499938964844,3271172
5333,2023-11-13 13:30:00,377.1700134277344,378.16009521484375,377.010009765625,378.1600036621094,4005478
5334,2023-11-13 14:30:00,378.1600036621094,378.25,377.4599914550781,377.8550109863281,4076552
5335,2023-11-13 15:30:00,377.8500061035156,377.889892578125,377.1099853515625,377.260009765625,5372847
5336,2023-11-13 16:00:00,377.25,377.51,377.19,377.46,0
5337,2023-11-13 17:00:00,377.44,377.64,377.43,377.54,0
5338,2023-11-13 18:00:00,377.51,377.53,377.33,377.5,0
5339,2023-11-14 04:00:00,377.75,378.73,377.75,378.55,0
5340,2023-11-14 05:00:00,378.55,378.55,378.23,378.54,0
5341,2023-11-14 06:00:00,378.54,378.54,377.77,377.89,0
5342,2023-11-14 07:00:00,377.93,378.23,377.84,378.05,0
5343,2023-11-14 08:00:00,378.05,378.6996,377.492,378.39,0
5344,2023-11-14 09:00:00,378.36,384.41,376.695,383.66,0
5345,2023-11-14 09:30:00,383.79998779296875,385.5,383.17999267578125,385.3999938964844,23550620
5346,2023-11-14 10:30:00,385.3999938964844,385.8699951171875,384.8800048828125,385.08770751953125,8236399
5347,2023-11-14 11:30:00,385.0899963378906,385.29998779296875,384.19000244140625,384.3299865722656,6574820
5348,2023-11-14 12:30:00,384.3399963378906,385.3900146484375,384.2799987792969,385.30499267578125,4800311
5349,2023-11-14 13:30:00,385.30999755859375,385.5199890136719,383.9150085449219,384.7200012207031,5836573
5350,2023-11-14 14:30:00,384.7300109863281,386.260009765625,384.7200012207031,386.0400085449219,6585316
5351,2023-11-14 15:30:00,386.04998779296875,386.17999267578125,384.9100036621094,385.32000732421875,8212357
5352,2023-11-14 16:00:00,385.29,385.93,377.2706,385.67,0
5353,2023-11-14 17:00:00,385.69,412.439,385.65,385.91,0
5354,2023-11-14 18:00:00,385.88,386.14,385.75,385.94,0
5355,2023-11-15 04:00:00,386.32,387.34,386.32,386.85,0
5356,2023-11-15 05:00:00,386.86,387.09,386.51,387.09,0
5357,2023-11-15 06:00:00,387.09,387.58,387.08,387.41,0
5358,2023-11-15 07:00:00,387.39,388.05,387.32,387.73,0
5359,2023-11-15 08:00:00,387.74,388.31,385.618,388.26,0
5360,2023-11-15 09:00:00,388.2,389.49,383.69,386.97,0
5361,2023-11-15 09:30:00,387.25,387.6499938964844,385.9906005859375,386.7691955566406,12818549
5362,2023-11-15 10:30:00,386.80999755859375,387.75,386.3529968261719,387.260009765625,6632710
5363,2023-11-15 11:30:00,387.2699890136719,387.2699890136719,385.49200439453125,386.0199890136719,6831645
5364,2023-11-15 12:30:00,386.010009765625,386.2799987792969,384.2349853515625,385.4888000488281,7874582
5365,2023-11-15 13:30:00,385.4800109863281,386.3399963378906,385.3299865722656,386.3299865722656,4621285
5366,2023-11-15 14:30:00,386.32000732421875,386.55999755859375,385.45001220703125,385.7879943847656,4836643
5367,2023-11-15 15:30:00,385.7900085449219,386.1700134277344,385.2200012207031,385.6099853515625,6742008
5368,2023-11-15 16:00:00,385.61,385.64,370.335,384.56,0
5369,2023-11-15 17:00:00,384.58,384.62,384.3,384.415,0
5370,2023-11-15 18:00:00,384.44,385.0,384.44,385.0,0
5371,2023-11-16 04:00:00,385.0,385.38,384.76,385.2,0
5372,2023-11-16 05:00:00,385.16,385.28,384.88,385.26,0
5373,2023-11-16 06:00:00,385.28,385.37,385.05,385.3,0
5374,2023-11-16 07:00:00,385.15,385.23,384.34,384.48,0
5375,2023-11-16 08:00:00,384.5,385.909,384.15,384.405,0
5376,2023-11-16 09:00:00,384.51,387.44,384.45,385.13,0
5377,2023-11-16 09:30:00,384.75,386.1700134277344,384.2550048828125,385.44000244140625,11296771
5378,2023-11-16 10:30:00,385.4599914550781,385.8800048828125,383.8500061035156,383.9100036621094,7059768
5379,2023-11-16 11:30:00,383.9100036621094,385.5199890136719,383.55999755859375,385.44000244140625,7066114
5380,2023-11-16 12:30:00,385.44000244140625,386.0899963378906,384.7200012207031,385.25,4268872
5381,2023-11-16 13:30:00,385.25,385.44000244140625,384.3800048828125,384.95001220703125,4083535
5382,2023-11-16 14:30:00,384.94000244140625,385.8699951171875,384.8900146484375,385.44000244140625,4123899
5383,2023-11-16 15:30:00,385.44000244140625,386.19000244140625,385.32000732421875,385.9696044921875,5515206
5384,2023-11-16 16:00:00,385.96,386.13,377.22,386.0,0
5385,2023-11-16 17:00:00,386.02,386.09,376.17667,385.95,0
5386,2023-11-16 18:00:00,385.95,385.95,385.61,385.73,0
5387,2023-11-17 04:00:00,386.09,386.55,385.84,386.08,0
5388,2023-11-17 05:00:00,386.08,386.38,385.95,386.37,0
5389,2023-11-17 06:00:00,386.37,386.47,385.94,386.1,0
5390,2023-11-17 07:00:00,386.09,386.3,385.67,386.21,0
5391,2023-11-17 08:00:00,386.22,386.59,385.52,386.51,0
5392,2023-11-17 09:00:00,386.51,386.51,384.095,385.83,0
5393,2023-11-17 09:30:00,385.2099914550781,385.6300048828125,384.3399963378906,385.385009765625,8769332
5394,2023-11-17 10:30:00,385.3800048828125,385.44000244140625,384.2900085449219,385.1000061035156,4248774
5395,2023-11-17 11:30:00,385.1099853515625,386.0450134277344,384.9100036621094,385.3399963378906,10676142
5396,2023-11-17 12:30:00,385.3599853515625,386.489990234375,385.2699890136719,386.2398986816406,3080812
5397,2023-11-17 13:30:00,386.239990234375,387.07000732421875,385.95001220703125,386.5150146484375,3873264
5398,2023-11-17 14:30:00,386.510009765625,386.79998779296875,386.0299987792969,386.32501220703125,4318903
5399,2023-11-17 15:30:00,386.32000732421875,386.3599853515625,385.4100036621094,386.05999755859375,6860085
5400,2023-11-17 16:00:00,386.06,386.09,385.48,385.52,0
5401,2023-11-17 17:00:00,385.5,398.4385,385.485,385.575,0
5402,2023-11-17 18:00:00,385.53,386.04,385.53,385.67,0
5403,2023-11-20 04:00:00,385.72,386.56,385.26,386.47,0
5404,2023-11-20 05:00:00,386.46,386.93,386.39,386.58,0
5405,2023-11-20 06:00:00,386.6,386.67,386.38,386.54,0
5406,2023-11-20 07:00:00,386.53,386.86,386.29,386.52,0
5407,2023-11-20 08:00:00,386.48,386.94,384.68,386.01,0
5408,2023-11-20 09:00:00,386.02,386.75,384.375,386.36,0
5409,2023-11-20 09:30:00,386.04998779296875,388.6499938964844,386.04998779296875,387.6400146484375,9268506
5410,2023-11-20 10:30:00,387.6400146484375,389.0299987792969,387.2200012207031,388.8500061035156,5344153
5411,2023-11-20 11:30:00,388.8599853515625,389.3599853515625,388.6199951171875,389.0400085449219,4246423
5412,2023-11-20 12:30:00,389.05999755859375,390.42999267578125,388.8299865722656,390.32000732421875,6220355
5413,2023-11-20 13:30:00,390.32000732421875,390.4800109863281,390.0199890136719,390.2900085449219,4628360
5414,2023-11-20 14:30:00,390.29998779296875,391.4100036621094,390.29998779296875,391.1600036621094,5798719
5415,2023-11-20 15:30:00,391.1499938964844,391.20001220703125,390.42498779296875,390.739990234375,6497117
5416,2023-11-20 16:00:00,390.74,390.77,270.83,390.73,0
5417,2023-11-20 17:00:00,390.73,390.79,277.744,390.74,0
5418,2023-11-20 18:00:00,390.74,391.05,390.62,391.04,0
5419,2023-11-21 04:00:00,391.1,391.1,390.61,390.84,0
5420,2023-11-21 05:00:00,390.83,390.94,390.45,390.76,0
5421,2023-11-21 06:00:00,390.8,391.01,390.57,390.68,0
5422,2023-11-21 07:00:00,390.65,390.7,390.12,390.37,0
5423,2023-11-21 08:00:00,390.37,391.49,389.49,389.52,0
5424,2023-11-21 09:00:00,389.52,390.74,388.73,389.05,0
5425,2023-11-21 09:30:00,389.010009765625,389.2300109863281,386.8299865722656,386.94000244140625,10440995
5426,2023-11-21 10:30:00,386.95001220703125,387.5799865722656,386.70001220703125,387.4599914550781,6037209
5427,2023-11-21 11:30:00,387.45001220703125,388.1050109863281,387.0199890136719,388.0400085449219,4959489
